time,latency,jitter,packet_loss
22033.136417150497,2.0636749267578125,0.062098026275634766,0
22033.231380224228,2.001704216003418,0.06197071075439453,0
22033.404385089874,2.0015830993652344,0.00012111663818359375,0
22033.666453123093,2.0070040225982666,0.0054209232330322266,0
22033.891626119614,2.0031769275665283,0.0038270950317382812,0
22034.02702999115,2.002396821975708,0.0007801055908203125,0
22034.09000301361,2.0010550022125244,0.0013418197631835938,0
22034.391643047333,2.0018320083618164,0.0007770061492919922,0
22034.51956820488,2.0033681392669678,0.0015361309051513672,0
22034.87270617485,2.0030691623687744,0.0002989768981933594,0
22035.14032316208,2.00403094291687,0.0009617805480957031,0
22035.346503019333,2.0030019283294678,0.0010290145874023438,0
22035.393273115158,2.001919984817505,0.0010819435119628906,0
22035.743156194687,2.001481056213379,0.00043892860412597656,0
22036.018925189972,2.003070116043091,0.001589059829711914,0
22036.31105017662,2.001605987548828,0.0014641284942626953,0
22036.566887140274,2.001038074493408,0.0005679130554199219,0
22036.887537002563,2.002241849899292,0.001203775405883789,0
22037.393054008484,2.005131959915161,0.0028901100158691406,0
22037.703402996063,2.0034759044647217,0.0016560554504394531,0
22037.776385068893,2.0014078617095947,0.002068042755126953,0
22037.94476699829,2.0024359226226807,0.0010280609130859375,0
22038.187391996384,2.0035128593444824,0.0010769367218017578,0
22038.510570049286,2.0016870498657227,0.0018258094787597656,0
22038.912957191467,2.0011751651763916,0.0005118846893310547,0
22039.33907198906,2.0012929439544678,0.00011777877807617188,0
22039.45694899559,2.0012569427490234,3.600120544433594e-05,0
22039.69462800026,2.003546953201294,0.002290010452270508,0
22039.827287197113,2.001305103302002,0.002241849899291992,0
22040.13350200653,2.002027988433838,0.0007228851318359375,0
22040.535534143448,2.0015060901641846,0.0005218982696533203,0
22040.68653011322,2.0010759830474854,0.00043010711669921875,0
22040.807324171066,2.0048129558563232,0.0037369728088378906,0
22041.06021118164,2.001073122024536,0.0037398338317871094,0
22041.1074821949,2.0013229846954346,0.0002498626708984375,0
22041.591283082962,2.002047061920166,0.0007240772247314453,0
22042.027605056763,2.0039548873901367,0.0019078254699707031,0
22042.17803502083,2.0013108253479004,0.002644062042236328,0
22042.639421224594,2.0020880699157715,0.0007772445678710938,0
22042.876904010773,2.001612901687622,0.00047516822814941406,0
22043.09541606903,2.001222848892212,0.00039005279541015625,0
22043.51338505745,2.0012080669403076,1.4781951904296875e-05,0
22044.005739212036,2.002984046936035,0.001775979995727539,0
22044.17107105255,2.002711057662964,0.00027298927307128906,0
22044.528657197952,2.0077521800994873,0.0050411224365234375,0
22044.71177315712,2.004047155380249,0.0037050247192382812,0
22044.863705158234,2.002465009689331,0.0015821456909179688,0
22045.14045906067,2.0050580501556396,0.0025930404663085938,0
22045.55165219307,2.0012221336364746,0.003835916519165039,0
22045.899177074432,2.0059070587158203,0.004684925079345703,0
22046.025854110718,2.0020859241485596,0.003821134567260742,0
22046.119041204453,2.017043113708496,0.014957189559936523,0
22046.301849126816,2.0025699138641357,0.014473199844360352,0
22046.614493131638,2.0012829303741455,0.0012869834899902344,0
22046.73238515854,2.0016770362854004,0.0003941059112548828,0
22047.125049114227,2.011451005935669,0.009773969650268555,0
22047.397004127502,2.001073122024536,0.010377883911132812,0
22047.819009065628,2.008151054382324,0.007077932357788086,0
22048.304297208786,2.0135412216186523,0.005390167236328125,0
22048.465653181076,2.0010759830474854,0.012465238571166992,0
22048.8735370636,2.0016109943389893,0.0005350112915039062,0
22048.96186900139,2.001569986343384,4.100799560546875e-05,0
22049.392920017242,2.0016629695892334,9.298324584960938e-05,0
22049.76266002655,2.002110004425049,0.0004470348358154297,0
22050.01904320717,2.0052011013031006,0.003091096878051758,0
22050.1229929924,2.0012259483337402,0.0039751529693603516,0
22050.268906116486,2.0033628940582275,0.0021369457244873047,0
22050.607517004013,2.00119686126709,0.0021660327911376953,0
22050.752692222595,2.0013461112976074,0.00014925003051757812,0
22051.112997055054,2.011823892593384,0.010477781295776367,0
22051.547319173813,2.0012331008911133,0.010590791702270508,0
22051.67200422287,2.002319097518921,0.0010859966278076172,0
22051.940162181854,2.010979175567627,0.008660078048706055,0
22052.346033096313,2.017883062362671,0.006903886795043945,0
22052.68434405327,2.017659902572632,0.0002231597900390625,0
22053.008052110672,2.004815101623535,0.01284480094909668,0
22053.226421117783,2.002645969390869,0.0021691322326660156,0
22053.511100053787,2.003872871398926,0.0012269020080566406,0
22053.848560094833,2.0012168884277344,0.0026559829711914062,0
22054.150482177734,2.003288984298706,0.0020720958709716797,0
22054.491537094116,2.00156307220459,0.001725912094116211,0
22054.774769067764,2.0012528896331787,0.0003101825714111328,0
22055.010040044785,2.0021049976348877,0.0008521080017089844,0
22055.122209072113,2.0011918544769287,0.0009131431579589844,0
22055.35166811943,2.001110076904297,8.177757263183594e-05,0
22055.55238008499,2.001710891723633,0.0006008148193359375,0
22055.63988018036,2.0019941329956055,0.00028324127197265625,0
22056.11128115654,2.002045154571533,5.1021575927734375e-05,0
22056.18790912628,2.001706123352051,0.0003390312194824219,0
22056.481909036636,2.0017850399017334,7.891654968261719e-05,0
22056.645832061768,2.0015828609466553,0.000202178955078125,0
22056.860864162445,2.001216173171997,0.0003666877746582031,0
22057.333655118942,2.005347967147827,0.004131793975830078,0
22057.535890102386,2.003977060317993,0.0013709068298339844,0
22058.0122590065,2.0011777877807617,0.0027992725372314453,0
22058.10254907608,2.001455068588257,0.0002772808074951172,0
22058.34865307808,2.001389980316162,6.508827209472656e-05,0
22058.83175802231,2.002009868621826,0.0006198883056640625,0
22058.9606051445,2.001296043395996,0.0007138252258300781,0
22059.14545607567,2.003570079803467,0.002274036407470703,0
22059.411236047745,2.0039520263671875,0.0003819465637207031,0
22059.46874809265,2.0017940998077393,0.002157926559448242,0
22059.819603204727,2.0011510848999023,0.0006430149078369141,0
22060.05783700943,2.001400947570801,0.0002498626708984375,0
22060.101196050644,2.005297899246216,0.003896951675415039,0
22060.54850411415,2.0022599697113037,0.0030379295349121094,0
22060.886406183243,2.003024101257324,0.0007641315460205078,0
22061.325345993042,2.0011959075927734,0.0018281936645507812,0
22061.63137602806,2.0082919597625732,0.007096052169799805,0
22062.115849018097,2.0020530223846436,0.0062389373779296875,0
22062.415033102036,2.0036940574645996,0.0016410350799560547,0
22062.46797299385,2.0029008388519287,0.0007932186126708984,0
22062.65690112114,2.0010170936584473,0.0018837451934814453,0
22063.000633001328,2.0014138221740723,0.000396728515625,0
22063.425418138504,2.0020480155944824,0.0006341934204101562,0
22063.888176202774,2.001840114593506,0.0002079010009765625,0
22064.08122420311,2.0018889904022217,4.887580871582031e-05,0
22064.345343112946,2.0041821002960205,0.002293109893798828,0
22064.685845136642,2.0158050060272217,0.011622905731201172,0
22064.899906158447,2.0029749870300293,0.012830018997192383,0
22065.175361156464,2.0016541481018066,0.0013208389282226562,0
22065.549126148224,2.0011579990386963,0.0004961490631103516,0
22065.598155021667,2.00174880027771,0.0005908012390136719,0
22065.747298002243,2.001335859298706,0.00041294097900390625,0
22065.85493516922,2.0118041038513184,0.010468244552612305,0
22066.16815519333,2.0011789798736572,0.010625123977661133,0
22066.30749821663,2.001681089401245,0.0005021095275878906,0
22066.68736410141,2.0014700889587402,0.0002110004425048828,0
22066.747490167618,2.001189947128296,0.00028014183044433594,0
22066.839960098267,2.0016698837280273,0.0004799365997314453,0
22067.20188307762,2.0035650730133057,0.0018951892852783203,0
22067.539377212524,2.0031790733337402,0.0003859996795654297,0
22067.894374132156,2.0034821033477783,0.00030303001403808594,0
22068.079497098923,2.0524160861968994,0.048933982849121094,0
22068.630666017532,2.16595196723938,0.11353588104248047,0
22069.187216043472,2.581357955932617,0.4154059886932373,0
22069.743322134018,2.682616949081421,0.10125899314880371,0
22070.33702301979,3.0415048599243164,0.3588879108428955,0
22070.897173166275,3.2424230575561523,0.20091819763183594,0
22071.44960999489,3.7383108139038086,0.49588775634765625,0
22072.00422811508,4.145209074020386,0.40689826011657715,0
22072.56061720848,4.624168157577515,0.4789590835571289,0
22073.115844011307,4.970155954360962,0.34598779678344727,0
22073.67216205597,5.276608943939209,0.30645298957824707,0
22074.232309103012,5.502129077911377,0.22552013397216797,0
22074.78776216507,5.756546974182129,0.25441789627075195,0
22075.3924100399,6.005444049835205,0.24889707565307617,0
22075.950909137726,6.3601109981536865,0.35466694831848145,0
22076.50305914879,6.664845943450928,0.3047349452972412,0
22077.058497190475,6.8032331466674805,0.13838720321655273,0
22077.615264177322,6.861313104629517,0.05807995796203613,0
22078.20888710022,7.1066670417785645,0.24535393714904785,0
22078.76583313942,7.1949450969696045,0.08827805519104004,0
22079.323522090912,7.6489739418029785,0.454028844833374,0
22079.87613606453,8.110715866088867,0.46174192428588867,0
22080.43186020851,8.260165214538574,0.14944934844970703,0
22080.98885703087,8.633670806884766,0.3735055923461914,0
22081.582656145096,8.909614086151123,0.2759432792663574,0
22082.14333319664,9.346866130828857,0.4372520446777344,0
22082.294826307414,,,1
22082.446319418188,,,2
22082.597812528962,,,3
22082.749305639736,,,4
22082.900798750514,,,5
22083.052291861288,,,6
22083.203784972062,,,7
22083.355278082836,,,8
22083.50677119361,,,9
22083.658264304384,,,10
22083.809757415158,,,11
22083.961250525932,,,12
22084.11274363671,,,13
22084.264236747484,,,14
22084.415729858258,,,15
22084.56722296903,,,16
22084.718716079806,,,17
22084.87020919058,,,18
22085.021702301354,,,19
22085.173195412128,,,20
22085.324688522905,,,21
22085.47618163368,,,22
22085.627674744454,,,23
22085.779167855228,,,24
22085.930660966,,,25
22086.082154076776,,,26
22086.23364718755,,,27
22086.385140298324,,,28
22086.5366334091,,,29
22086.688126519875,,,30
22086.83961963065,,,31
22086.991112741423,,,32
22087.142605852197,,,33
22087.29409896297,,,34
22087.445592073746,,,35
22087.59708518452,,,36
22087.748578295297,,,37
22087.90007140607,,,38
22088.051564516845,,,39
22088.20305762762,,,40
22088.354550738393,,,41
22088.506043849167,,,42
22088.65753695994,,,43
22088.809030070715,,,44
22088.960523181493,,,45
22089.112016292267,,,46
22089.26350940304,,,47
22089.415002513815,,,48
22089.56649562459,,,49
22089.717988735363,,,50
22089.869481846137,,,51
22090.02097495691,,,52
22090.17246806769,,,53
22090.323961178463,,,54
22090.475454289237,,,55
22090.62694740001,,,56
22090.778440510785,,,57
22090.92993362156,,,58
22091.081426732333,,,59
22091.232919843107,,,60
22091.384412953885,,,61
22091.53590606466,,,62
22091.687399175433,,,63
22091.838892286207,,,64
22091.99038539698,,,65
22092.141878507755,,,66
22092.29337161853,,,67
22092.444864729303,,,68
22092.59635784008,,,69
22092.747850950855,,,70
22092.89934406163,,,71
22093.050837172403,,,72
22093.202330283177,,,73
22093.35382339395,,,74
22093.505316504725,,,75
22093.6568096155,,,76
22093.808302726276,,,77
22093.95979583705,,,78
22094.111288947825,,,79
22094.2627820586,,,80
22094.414275169373,2.0033750534057617,7.343491077423096,0
22094.798940181732,,,1
22095.18360519409,2.162682056427002,0.15930700302124023,0
22095.553572177887,,,1
22095.923539161682,2.524553060531616,0.36187100410461426,0
22096.37274813652,2.9285531044006348,0.40400004386901855,0
22096.932167053223,3.1119329929351807,0.1833798885345459,0
22097.484549045563,3.5611138343811035,0.44918084144592285,0
22098.041429042816,3.7261579036712646,0.16504406929016113,0
22098.59706902504,4.052405834197998,0.3262479305267334,0
22099.184777021408,4.147835969924927,0.09543013572692871,0
22099.743420124054,4.321624994277954,0.17378902435302734,0
22100.296374082565,4.392651081085205,0.07102608680725098,0
22100.85234117508,4.789155006408691,0.39650392532348633,0
22101.407350063324,4.955819845199585,0.16666483879089355,0
22102.014550209045,5.172313213348389,0.2164933681488037,0
22102.56740307808,5.440008878707886,0.26769566535949707,0
22103.12870502472,5.855157852172852,0.4151489734649658,0
22103.680051088333,6.218538999557495,0.36338114738464355,0
22104.23583817482,6.738322019577026,0.5197830200195312,0
22104.798893213272,6.847775220870972,0.10945320129394531,0
22105.34604215622,7.170674085617065,0.32289886474609375,0
22105.942602157593,7.568582057952881,0.39790797233581543,0
22106.49649500847,7.91185188293457,0.34326982498168945,0
22107.052088022232,8.087007999420166,0.1751561164855957,0
22107.608394145966,8.144129991531372,0.057121992111206055,0
22108.163943052292,8.417244911193848,0.2731149196624756,0
22108.455391168594,8.244096994400024,0.17314791679382324,0
22108.744885206223,8.33445119857788,0.09035420417785645,0
22109.024145126343,8.52551007270813,0.19105887413024902,0
22109.29931616783,8.31464409828186,0.21086597442626953,0
22109.57862520218,8.303622007369995,0.011022090911865234,0
22109.855367183685,8.25264596939087,0.05097603797912598,0
22110.132687091827,8.463685989379883,0.21104001998901367,0
22110.410654067993,8.279316902160645,0.18436908721923828,0
22110.70922422409,8.287032127380371,0.0077152252197265625,0
22110.986386060715,8.50749397277832,0.22046184539794922,0
22111.265436172485,8.311119079589844,0.19637489318847656,0
22111.545985221863,8.375339031219482,0.06421995162963867,0
22111.823443174362,8.422779083251953,0.0474400520324707,0
22112.098889112473,8.6476469039917,0.2248678207397461,0
22112.377518177032,8.559372186660767,0.08827471733093262,0
22112.6802880764,8.379685878753662,0.1796863079071045,0
22112.95530319214,8.328236103057861,0.05144977569580078,0
22113.237378120422,8.323373079299927,0.00486302375793457,0
22113.51144218445,8.155068159103394,0.1683049201965332,0
22113.793230056763,8.311245918273926,0.15617775917053223,0
22114.066759109497,8.239988088607788,0.0712578296661377,0
22114.345823049545,8.450846910476685,0.21085882186889648,0
22114.62442111969,8.54773497581482,0.09688806533813477,0
22114.92000412941,8.36528992652893,0.18244504928588867,0
22115.198864221573,8.233315229415894,0.1319746971130371,0
22115.476672172546,8.267090082168579,0.03377485275268555,0
22115.757374048233,8.467025995254517,0.1999359130859375,0
22116.031486034393,8.378110885620117,0.08891510963439941,0
22116.329923152924,8.474607944488525,0.0964970588684082,0
22116.607923030853,8.538200855255127,0.06359291076660156,0
22116.886955022812,8.45266079902649,0.0855400562286377,0
22117.177915096283,8.612049102783203,0.15938830375671387,0
22117.45976805687,8.50704288482666,0.10500621795654297,0
22117.718318223953,8.40344500541687,0.10359787940979004,0
22118.03616309166,8.41304087638855,0.009595870971679688,0
22118.303467035294,8.214521884918213,0.19851899147033691,0
22118.5807762146,8.05000114440918,0.1645207405090332,0
22118.859471082687,8.060168981552124,0.010167837142944336,0
22119.154626131058,7.9359290599823,0.12423992156982422,0
22119.431482076645,7.718736886978149,0.2171921730041504,0
22119.714282035828,7.806623935699463,0.08788704872131348,0
22119.987980127335,7.590070962905884,0.2165529727935791,0
22120.267243146896,7.534409046173096,0.055661916732788086,0
22120.543456077576,7.425006866455078,0.10940217971801758,0
22120.85589313507,7.522560119628906,0.09755325317382812,0
22121.125056028366,7.715404033660889,0.19284391403198242,0
22121.40723800659,7.8403849601745605,0.12498092651367188,0
22121.681831121445,7.770232915878296,0.07015204429626465,0
22121.964604139328,8.017241954803467,0.2470090389251709,0
22122.240581035614,7.981881856918335,0.035360097885131836,0
22122.514091014862,7.878237962722778,0.10364389419555664,0
22122.79203414917,8.108642101287842,0.23040413856506348,0
22123.09058713913,7.99545693397522,0.11318516731262207,0
22123.36735010147,8.061269044876099,0.0658121109008789,0
22123.646681070328,8.16191291809082,0.10064387321472168,0
22123.930052042007,7.948487997055054,0.2134249210357666,0
22124.20141005516,7.744032859802246,0.20445513725280762,0
22124.499621152878,7.734172105789185,0.009860754013061523,0
22124.78742313385,7.570382118225098,0.16378998756408691,0
22125.09130716324,7.493446111679077,0.07693600654602051,0
22125.33424305916,7.64417290687561,0.1507267951965332,0
22125.611366033554,7.485505819320679,0.15866708755493164,0
22125.918949127197,7.533004999160767,0.04749917984008789,0
22126.194025993347,7.340767860412598,0.19223713874816895,0
22126.469758987427,7.541563987731934,0.20079612731933594,0
22126.750885009766,7.548044919967651,0.0064809322357177734,0
22127.02662205696,7.736472845077515,0.18842792510986328,0
22127.303593158722,7.607897043228149,0.12857580184936523,0
22127.600912094116,7.539072036743164,0.06882500648498535,0
22127.88287806511,7.467622995376587,0.07144904136657715,0
22128.15925717354,7.535644054412842,0.06802105903625488,0
22128.434578180313,7.713028192520142,0.1773841381072998,0
22128.71421313286,7.596349000930786,0.11667919158935547,0
22128.992552042007,7.575788974761963,0.020560026168823242,0
22129.28982615471,7.588808059692383,0.013019084930419922,0
22129.576512098312,7.786745071411133,0.19793701171875,0
22129.84612607956,8.01805305480957,0.2313079833984375,0
22130.123709201813,8.068044185638428,0.04999113082885742,0
22130.399432182312,8.25235104560852,0.18430685997009277,0
22130.677324056625,8.095509052276611,0.15684199333190918,0
22130.955146074295,8.296524047851562,0.20101499557495117,0
22131.239055156708,8.197927951812744,0.09859609603881836,0
22131.511144161224,8.370696067810059,0.17276811599731445,0
22131.81539607048,8.324712038040161,0.04598402976989746,0
22132.09593820572,8.27743911743164,0.04727292060852051,0
22132.371445178986,8.10781717300415,0.16962194442749023,0
22132.649881124496,8.040589094161987,0.06722807884216309,0
22132.927087068558,7.82956600189209,0.21102309226989746,0
22133.224268198013,7.9871439933776855,0.1575779914855957,0
22133.502876996994,7.9807538986206055,0.006390094757080078,0
22133.779645204544,7.883522033691406,0.09723186492919922,0
22134.058182001114,7.711720943450928,0.17180109024047852,0
22134.33539199829,7.886654853820801,0.17493391036987305,0
22134.613712072372,7.882781982421875,0.0038728713989257812,0
22134.892127990723,7.795819997787476,0.08696198463439941,0
22135.19518518448,7.633788108825684,0.162031888961792,0
22135.475352048874,7.479290962219238,0.1544971466064453,0
22135.752639055252,7.41473388671875,0.06455707550048828,0
22136.032299041748,7.270864963531494,0.14386892318725586,0
22136.327555179596,7.470492124557495,0.19962716102600098,0
22136.607220172882,7.619659185409546,0.14916706085205078,0
22136.882405996323,7.465415000915527,0.15424418449401855,0
22137.15991306305,7.420505046844482,0.04490995407104492,0
22137.437954187393,7.326493978500366,0.09401106834411621,0
22137.715969085693,7.262924909591675,0.0635690689086914,0
22138.01966714859,7.226902961730957,0.03602194786071777,0
22138.298314094543,7.141258955001831,0.08564400672912598,0
22138.57551217079,7.087784051895142,0.05347490310668945,0
22138.853919029236,6.9349048137664795,0.1528792381286621,0
22139.132704019547,6.977375030517578,0.04247021675109863,0
22139.43461203575,6.783980846405029,0.19339418411254883,0
22139.707490205765,6.793197154998779,0.00921630859375,0
22139.985174179077,7.00021505355835,0.2070178985595703,0
22140.26532816887,7.2142040729522705,0.2139890193939209,0
22140.54349899292,7.1321938037872314,0.08201026916503906,0
22140.83958220482,6.944260120391846,0.18793368339538574,0
22141.11897301674,6.8778228759765625,0.0664372444152832,0
22141.394603013992,7.024542808532715,0.14671993255615234,0
22141.682116031647,7.0095789432525635,0.014963865280151367,0
22141.949904203415,7.093980073928833,0.08440113067626953,0
22142.228523015976,6.877233982086182,0.21674609184265137,0
22142.50765299797,7.106099843978882,0.2288658618927002,0
22142.811551094055,7.093971014022827,0.012128829956054688,0
22143.087069034576,6.9679648876190186,0.1260061264038086,0
22143.36531805992,7.064633846282959,0.09666895866394043,0
22143.643438100815,7.234071969985962,0.16943812370300293,0
22143.923388004303,7.231090784072876,0.0029811859130859375,0
22144.221721172333,7.1069090366363525,0.12418174743652344,0
22144.49791121483,7.197230100631714,0.09032106399536133,0
22144.77415418625,7.199726104736328,0.002496004104614258,0
22145.05572104454,7.020586967468262,0.1791391372680664,0
22145.33058810234,6.991947889328003,0.02863907814025879,0
22145.60751104355,6.850082874298096,0.14186501502990723,0
22145.91124510765,7.077208995819092,0.2271261215209961,0
22146.18348622322,7.150273084640503,0.07306408882141113,0
22146.46183013916,7.370510101318359,0.22023701667785645,0
22146.739524126053,7.522529125213623,0.15201902389526367,0
22147.01928806305,7.42044997215271,0.10207915306091309,0
22147.295471191406,7.411653995513916,0.008795976638793945,0
22147.572476148605,7.315686941146851,0.09596705436706543,0
22147.85083913803,7.3312461376190186,0.015559196472167969,0
22148.141530036926,7.4943318367004395,0.1630856990814209,0
22148.28054714203,7.138214111328125,0.35611772537231445,0
22148.41951107979,6.94277286529541,0.19544124603271484,0
22148.557772159576,6.875611066818237,0.06716179847717285,0
22148.696734189987,6.530907154083252,0.34470391273498535,0
22148.847123146057,6.27231502532959,0.2585921287536621,0
22148.984439134598,6.068918943405151,0.20339608192443848,0
22149.12348818779,5.712895154953003,0.35602378845214844,0
22149.26308608055,5.505167007446289,0.20772814750671387,0
22149.414540052414,5.2604079246521,0.24475908279418945,0
22149.55407810211,5.103575944900513,0.15683197975158691,0
22149.692145109177,4.789103984832764,0.314471960067749,0
22149.835469007492,4.811389923095703,0.022285938262939453,0
22149.970816135406,4.590997934341431,0.22039198875427246,0
22150.119610071182,4.258364915847778,0.33263301849365234,0
22150.262679100037,4.304847002029419,0.046482086181640625,0
22150.39939212799,4.28269100189209,0.0221560001373291,0
22150.537085056305,4.041588068008423,0.241102933883667,0
22150.674624204636,3.7213780879974365,0.32020998001098633,0
22150.815575122833,3.693073034286499,0.0283050537109375,0
22150.952463150024,3.370983123779297,0.32208991050720215,0
22151.10174512863,3.0388331413269043,0.3321499824523926,0
22151.24019408226,2.6840720176696777,0.35476112365722656,0
22151.379568099976,2.3768410682678223,0.30723094940185547,0
22151.518601179123,2.230978012084961,0.14586305618286133,0
22151.657222032547,2.202975034713745,0.02800297737121582,0
22151.79627919197,2.265505075454712,0.0625300407409668,0
22151.94921898842,2.17791485786438,0.08759021759033203,0
22152.180732011795,2.0010268688201904,0.17688798904418945,0
22152.663040161133,2.0017411708831787,0.0007143020629882812,0
22152.78630399704,2.002647876739502,0.0009067058563232422,0
22153.25064921379,2.0025811195373535,6.67572021484375e-05,0
22153.334844112396,2.0012519359588623,0.001329183578491211,0
22153.641169071198,2.003911018371582,0.0026590824127197266,0
22154.002323150635,2.0012171268463135,0.0026938915252685547,0
22154.37874007225,2.0020408630371094,0.0008237361907958984,0
22154.58300614357,2.001152992248535,0.0008878707885742188,0
22154.84721517563,2.001232147216797,7.915496826171875e-05,0
22154.897297143936,2.0025711059570312,0.001338958740234375,0
22155.035229206085,2.003293037414551,0.0007219314575195312,0
22155.330092191696,2.0026180744171143,0.0006749629974365234,0
22155.647059202194,2.001277208328247,0.0013408660888671875,0
22155.943229198456,2.0021421909332275,0.0008649826049804688,0
22156.271193027496,2.0074448585510254,0.0053026676177978516,0
22156.535269021988,2.0013678073883057,0.0060770511627197266,0
22156.757827043533,2.0126030445098877,0.011235237121582031,0
22156.949271202087,2.0017590522766113,0.010843992233276367,0
22157.256899118423,2.0013999938964844,0.0003590583801269531,0
22157.546389102936,2.0052390098571777,0.0038390159606933594,0
22157.95962715149,2.0013840198516846,0.003854990005493164,0
22158.21610212326,2.0012331008911133,0.00015091896057128906,0
22158.664560079575,2.0025360584259033,0.001302957534790039,0
22158.911520004272,2.0016307830810547,0.0009052753448486328,0
22159.232896089554,2.0053770542144775,0.0037462711334228516,0
22159.51526117325,2.0015439987182617,0.0038330554962158203,0
22159.721461057663,2.0016520023345947,0.00010800361633300781,0
22160.177760124207,2.0018439292907715,0.0001919269561767578,0
22160.624924182892,2.0015571117401123,0.0002868175506591797,0
22161.1318860054,2.028311014175415,0.026753902435302734,0
22161.340816020966,2.010551929473877,0.017759084701538086,0
22161.67679810524,2.001375913619995,0.009176015853881836,0
22162.148284196854,2.0013890266418457,1.3113021850585938e-05,0
22162.55637717247,2.0012619495391846,0.0001270771026611328,0
22162.915887117386,2.001599073410034,0.0003371238708496094,0
22163.04797410965,2.0020899772644043,0.0004909038543701172,0
22163.47093605995,2.001585006713867,0.0005049705505371094,0
22163.608112096786,2.0015790462493896,5.9604644775390625e-06,0
22164.036315202713,2.0016632080078125,8.416175842285156e-05,0
22164.489270210266,2.0018560886383057,0.00019288063049316406,0
22164.700498104095,2.00124192237854,0.000614166259765625,0
22164.8673992157,2.001061201095581,0.00018072128295898438,0
22164.96050620079,2.0032122135162354,0.002151012420654297,0
22165.101541996002,2.0058109760284424,0.0025987625122070312,0
22165.54143500328,2.0057928562164307,1.811981201171875e-05,0
22165.869261026382,2.0012459754943848,0.0045468807220458984,0
22166.120660066605,2.002431869506836,0.0011858940124511719,0
22166.387334108353,2.004525899887085,0.0020940303802490234,0
22166.856975078583,2.0018248558044434,0.0027010440826416016,0
22166.950527191162,2.002277135848999,0.00045228004455566406,0
22167.427015066147,2.0046658515930176,0.0023887157440185547,0
22167.727380037308,2.0043559074401855,0.00030994415283203125,0
22168.121720075607,2.002047061920166,0.0023088455200195312,0
22168.54382300377,2.004150867462158,0.0021038055419921875,0
22168.862839221954,2.002730131149292,0.001420736312866211,0
22169.31194806099,2.0022270679473877,0.0005030632019042969,0
22169.352905988693,2.002502918243408,0.0002758502960205078,0
22169.3946120739,2.00409197807312,0.001589059829711914,0
22169.515686035156,2.084542989730835,0.08045101165771484,0
22169.92866921425,2.0013911724090576,0.08315181732177734,0
22169.994123220444,2.0015032291412354,0.00011205673217773438,0
22170.31896018982,2.0104660987854004,0.008962869644165039,0
22170.665736198425,2.00244402885437,0.008022069931030273,0
22170.71535205841,2.003443956375122,0.0009999275207519531,0
22170.9723072052,2.001255989074707,0.002187967300415039,0
22171.394867181778,2.001410961151123,0.00015497207641601562,0
22171.70992422104,2.0016040802001953,0.00019311904907226562,0
22171.81503009796,2.003511905670166,0.0019078254699707031,0
22172.200314044952,2.0012519359588623,0.002259969711303711,0
22172.656638145447,2.001376152038574,0.00012421607971191406,0
22172.848845005035,2.001487970352173,0.00011181831359863281,0
22173.03181910515,2.00238299369812,0.0008950233459472656,0
22173.31742119789,2.001317024230957,0.001065969467163086,0
22173.535957098007,2.001826047897339,0.0005090236663818359,0
22173.587784051895,2.0012710094451904,0.0005550384521484375,0
22174.010718107224,2.001849889755249,0.0005788803100585938,0
22174.171027183533,2.0012099742889404,0.0006399154663085938,0
22174.448825120926,2.005255937576294,0.004045963287353516,0
22174.752197027206,2.0032169818878174,0.0020389556884765625,0
22175.225372076035,2.0035600662231445,0.00034308433532714844,0
22175.57335305214,2.001304864883423,0.0022552013397216797,0
22175.997274160385,2.004176139831543,0.002871274948120117,0
22176.107916116714,2.003833055496216,0.00034308433532714844,0
22176.418292999268,2.0013740062713623,0.0024590492248535156,0
22176.735349178314,2.0042331218719482,0.0028591156005859375,0
22176.92263007164,2.006716012954712,0.002482891082763672,0
22177.369546175003,2.0037930011749268,0.0029230117797851562,0
22177.40997314453,2.002484083175659,0.0013089179992675781,0
22177.908578157425,2.0019800662994385,0.0005040168762207031,0
22178.01679611206,2.00156307220459,0.0004169940948486328,0
22178.43540406227,2.0021560192108154,0.0005929470062255859,0
22178.775086164474,2.0015411376953125,0.0006148815155029297,0
22179.134541988373,2.0025038719177246,0.0009627342224121094,0
22179.328294038773,2.0018739700317383,0.0006299018859863281,0
22179.56787919998,2.0014400482177734,0.00043392181396484375,0
22179.64684009552,2.004196882247925,0.002756834030151367,0
22179.81783604622,2.0011730194091797,0.003023862838745117,0
22179.952862024307,2.001966953277588,0.0007939338684082031,0
22180.185658216476,2.0111582279205322,0.009191274642944336,0
22180.495636224747,2.0687150955200195,0.057556867599487305,0
22180.85589313507,2.001775026321411,0.0669400691986084,0
22181.116864204407,2.0023841857910156,0.0006091594696044922,0
22181.34445500374,2.0011579990386963,0.001226186752319336,0
22181.736962080002,2.001676082611084,0.0005180835723876953,0
22181.902057170868,2.001582145690918,9.393692016601562e-05,0
22182.338628053665,2.0013229846954346,0.00025916099548339844,0
22182.593578100204,2.0016000270843506,0.0002770423889160156,0
22182.77816605568,2.0011119842529297,0.00048804283142089844,0
22183.173727989197,2.0013229846954346,0.0002110004425048828,0
22183.640706062317,2.0011398792266846,0.00018310546875,0
22184.016800165176,2.0016980171203613,0.0005581378936767578,0
22184.078020095825,2.0028109550476074,0.0011129379272460938,0
22184.399903059006,2.0014219284057617,0.0013890266418457031,0
