time,latency,jitter,packet_loss
22065.852924108505,2.004951000213623,0.002905130386352539,0
22066.273833036423,2.0025670528411865,0.0023839473724365234,0
22066.737190008163,2.0030438899993896,0.000476837158203125,0
22066.935527086258,2.009982109069824,0.00693821907043457,0
22067.19131207466,2.0039820671081543,0.006000041961669922,0
22067.520061016083,2.0037989616394043,0.00018310546875,0
22067.74309706688,2.003875970840454,7.700920104980469e-05,0
22068.01745700836,2.0018599033355713,0.0020160675048828125,0
22068.392851114273,2.0029780864715576,0.0011181831359863281,0
22068.45099401474,2.0020458698272705,0.0009322166442871094,0
22068.59663796425,2.0031259059906006,0.0010800361633300781,0
22068.693645000458,2.00437593460083,0.0012500286102294922,0
22069.016124010086,2.002720832824707,0.0016551017761230469,0
22069.15422296524,2.0032899379730225,0.0005691051483154297,0
22069.53590607643,2.0044240951538086,0.0011341571807861328,0
22069.5932199955,2.0023279190063477,0.0020961761474609375,0
22069.682985067368,2.0036509037017822,0.0013229846954345703,0
22070.042184114456,2.003085136413574,0.0005657672882080078,0
22070.4415371418,,,1
22070.840890169144,2.1100480556488037,0.10696291923522949,0
22070.870004177094,2.0031721591949463,0.10687589645385742,0
22071.30899810791,2.0048141479492188,0.001641988754272461,0
22071.659007549286,,,1
22072.00901699066,2.1101889610290527,0.10537481307983398,0
22072.140978097916,2.0075459480285645,0.10264301300048828,0
22072.494431972504,2.0019009113311768,0.005645036697387695,0
22072.553405046463,2.004025936126709,0.0021250247955322266,0
22072.702794075012,2.0057029724121094,0.0016770362854003906,0
22072.767626047134,2.0027198791503906,0.00298309326171875,0
22072.97075510025,2.001832962036133,0.0008869171142578125,0
22073.222285032272,2.0024240016937256,0.0005910396575927734,0
22073.556853055954,2.003931999206543,0.0015079975128173828,0
22073.85598397255,2.002415895462036,0.001516103744506836,0
22074.212986946106,2.003797769546509,0.0013818740844726562,0
22074.416892051697,2.0036959648132324,0.00010180473327636719,0
22074.666594028473,2.0055809020996094,0.0018849372863769531,0
22075.08018708229,2.0033369064331055,0.0022439956665039062,0
22075.579471111298,2.0032310485839844,0.00010585784912109375,0
22075.928522109985,2.00443696975708,0.0012059211730957031,0
22076.394631147385,2.003007173538208,0.0014297962188720703,0
22076.52186012268,2.029154062271118,0.026146888732910156,0
22076.586328029633,2.0019619464874268,0.027192115783691406,0
22076.93562209606,,,1
22077.28491616249,2.110424041748047,0.10846209526062012,0
22077.50493502617,2.0039658546447754,0.10645818710327148,0
22077.621831178665,2.0019659996032715,0.0019998550415039062,0
22077.853519678116,,,1
22078.085208177567,2.1118481159210205,0.10988211631774902,0
22078.35479903221,2.002094030380249,0.10975408554077148,0
22078.5244641304,2.0019710063934326,0.00012302398681640625,0
22078.80713415146,2.0033771991729736,0.0014061927795410156,0
22078.910572052002,2.0056889057159424,0.00231170654296875,0
22078.953063964844,2.002896785736084,0.0027921199798583984,0
22079.177260160446,2.00488018989563,0.0019834041595458984,0
22079.59891295433,2.001987934112549,0.0028922557830810547,0
22079.755144119263,2.0020360946655273,4.8160552978515625e-05,0
22079.862141132355,2.0019659996032715,7.009506225585938e-05,0
22080.249992132187,2.002108097076416,0.00014209747314453125,0
22080.334270954132,2.002532958984375,0.0004248619079589844,0
22080.628968954086,2.0028629302978516,0.0003299713134765625,0
22080.811603069305,2.004599094390869,0.0017361640930175781,0
22080.873749017715,2.002223014831543,0.002376079559326172,0
22081.217776060104,2.0021779537200928,4.506111145019531e-05,0
22081.335124969482,2.002267837524414,8.988380432128906e-05,0
22081.570266008377,2.0019290447235107,0.0003387928009033203,0
22081.66803908348,2.0022189617156982,0.0002899169921875,0
22081.827595949173,2.001804828643799,0.00041413307189941406,0
22082.199646949768,2.0023069381713867,0.0005021095275878906,0
22082.54462814331,2.0019330978393555,0.00037384033203125,0
22082.626399993896,2.00191593170166,1.71661376953125e-05,0
22082.781944990158,2.002465009689331,0.0005490779876708984,0
22083.0880651474,2.002089023590088,0.00037598609924316406,0
22083.318928956985,2.0021109580993652,2.193450927734375e-05,0
22083.597867012024,2.0020580291748047,5.2928924560546875e-05,0
22083.849959135056,2.00258207321167,0.0005240440368652344,0
22084.210917949677,2.0026698112487793,8.7738037109375e-05,0
22084.389510154724,2.0022261142730713,0.0004436969757080078,0
22084.454596996307,2.002794027328491,0.0005679130554199219,0
22084.954384088516,2.0775949954986572,0.07480096817016602,0
22085.300604104996,2.0020840167999268,0.07551097869873047,0
22085.613742113113,2.003493070602417,0.0014090538024902344,0
22085.818989038467,2.0019800662994385,0.0015130043029785156,0
22086.24147295952,2.0021088123321533,0.00012874603271484375,0
22086.400160074234,2.0028059482574463,0.0006971359252929688,0
22086.81379199028,2.00213885307312,0.0006670951843261719,0
22087.026611089706,2.0021650791168213,2.6226043701171875e-05,0
22087.16574716568,2.0022270679473877,6.198883056640625e-05,0
22087.228250980377,2.001966953277588,0.0002601146697998047,0
22087.395723104477,2.0029189586639404,0.0009520053863525391,0
22087.862586975098,2.0018370151519775,0.0010819435119628906,0
22087.994786977768,2.0018608570098877,2.384185791015625e-05,0
22088.10798215866,2.002161979675293,0.00030112266540527344,0
22088.447599172592,2.0019822120666504,0.00017976760864257812,0
22088.73603606224,2.002707004547119,0.00072479248046875,0
22089.04670906067,2.0037879943847656,0.0010809898376464844,0
22089.15618300438,2.001904010772705,0.0018839836120605469,0
22089.281551122665,2.0047221183776855,0.0028181076049804688,0
22089.408946037292,2.00217604637146,0.002546072006225586,0
22089.697067022324,2.00213885307312,3.719329833984375e-05,0
22089.80941414833,2.0020840167999268,5.4836273193359375e-05,0
22090.29686498642,2.002100944519043,1.6927719116210938e-05,0
22090.634745121002,2.001997947692871,0.000102996826171875,0
22090.770426034927,2.00292706489563,0.0009291172027587891,0
22091.10084605217,2.004025936126709,0.0010988712310791016,0
22091.49656009674,2.005366086959839,0.0013401508331298828,0
22091.606778144836,2.0021331310272217,0.0032329559326171875,0
22092.003576040268,2.0019419193267822,0.00019121170043945312,0
22092.055161952972,2.0019948482513428,5.2928924560546875e-05,0
22092.472850084305,2.004102945327759,0.0021080970764160156,0
22092.91950416565,2.002824068069458,0.0012788772583007812,0
22093.09919810295,2.0022530555725098,0.0005710124969482422,0
22093.276601076126,2.003401041030884,0.0011479854583740234,0
22093.468919038773,2.0024819374084473,0.0009191036224365234,0
22094.038536071777,2.286144971847534,0.2836630344390869,0
22094.042047977448,2.180356979370117,0.10578799247741699,0
22094.178465127945,2.0259640216827393,0.15439295768737793,0
22094.402904987335,2.005370855331421,0.02059316635131836,0
22094.795686006546,2.069632053375244,0.06426119804382324,0
22095.03952217102,2.005373001098633,0.06425905227661133,0
22095.412367105484,2.002624034881592,0.0027489662170410156,0
22095.732896089554,2.0077760219573975,0.005151987075805664,0
22096.012542963028,2.001893997192383,0.0058820247650146484,0
22096.548592090607,2.0401830673217773,0.03828907012939453,0
22096.55183696747,2.004511833190918,0.035671234130859375,0
22096.602842092514,2.003732919692993,0.0007789134979248047,0
22097.03733110428,2.003472089767456,0.0002608299255371094,0
22097.501497983932,2.004699945449829,0.0012278556823730469,0
22097.915203094482,2.0022060871124268,0.0024938583374023438,0
22098.111629009247,2.003741979598999,0.0015358924865722656,0
22098.454967975616,2.005568027496338,0.0018260478973388672,0
22098.4913520813,2.0025689601898193,0.0029990673065185547,0
22099.000511169434,2.4713470935821533,0.468778133392334,0
22099.005655050278,2.1016249656677246,0.3697221279144287,0
22099.01229095459,2.004940986633301,0.09668397903442383,0
22099.404567956924,2.0050129890441895,7.200241088867188e-05,0
22099.631033182144,2.002026081085205,0.002986907958984375,0
22100.124752998352,2.004683017730713,0.0026569366455078125,0
22100.507243156433,2.0021631717681885,0.002519845962524414,0
22100.989897966385,2.002938985824585,0.0007758140563964844,0
22101.597944021225,2.4340450763702393,0.4311060905456543,0
22101.617959976196,2.0568299293518066,0.3772151470184326,0
22101.977254152298,2.0040221214294434,0.05280780792236328,0
22102.556554079056,2.3000590801239014,0.296036958694458,0
22102.56217598915,2.1051928997039795,0.19486618041992188,0
22102.6491150856,2.0037059783935547,0.1014869213104248,0
22102.68873810768,2.0074901580810547,0.0037841796875,0
22103.12455010414,2.003593921661377,0.0038962364196777344,0
22103.35695695877,2.003307819366455,0.000286102294921875,0
22103.555500984192,2.0017709732055664,0.0015368461608886719,0
22103.779361009598,2.002469062805176,0.000698089599609375,0
22104.1633579731,2.004060983657837,0.0015919208526611328,0
22104.661519050598,2.003082036972046,0.0009789466857910156,0
22105.047450065613,2.106787919998169,0.10370588302612305,0
22105.796421051025,2.3913750648498535,0.28458714485168457,0
22105.80125808716,2.1969940662384033,0.1943809986114502,0
22105.802994966507,2.1095659732818604,0.08742809295654297,0
22106.181890010834,2.0021419525146484,0.10742402076721191,0
22106.96593117714,2.4956021308898926,0.49346017837524414,0
22106.97228217125,2.1735661029815674,0.3220360279083252,0
22106.974763154984,2.108865976333618,0.06470012664794922,0
22107.329904079437,2.001997947692871,0.10686802864074707,0
22107.62093615532,2.003257989883423,0.0012600421905517578,0
22107.67781305313,2.0046770572662354,0.0014190673828125,0
22108.145074129105,2.0021321773529053,0.002544879913330078,0
22108.36505007744,2.00531005859375,0.0031778812408447266,0
22108.602624177933,2.003214120864868,0.002095937728881836,0
22108.64288711548,2.0022921562194824,0.0009219646453857422,0
22109.010745048523,2.002371072769165,7.891654968261719e-05,0
22109.493448019028,2.0019969940185547,0.00037407875061035156,0
22109.824810028076,2.0065958499908447,0.004598855972290039,0
22110.10669016838,2.0020570755004883,0.004538774490356445,0
22110.551857948303,2.0042757987976074,0.0022187232971191406,0
22110.674998044968,2.0020830631256104,0.0021927356719970703,0
22111.03574204445,2.018159866333008,0.01607680320739746,0
22111.088634967804,2.003004789352417,0.01515507698059082,0
22111.283177137375,2.015622138977051,0.012617349624633789,0
22111.76209616661,2.0156760215759277,5.3882598876953125e-05,0
22112.159621953964,2.002877950668335,0.012798070907592773,0
22112.407205104828,2.003314971923828,0.00043702125549316406,0
22112.493400096893,2.003041982650757,0.00027298927307128906,0
22112.85778403282,2.0037360191345215,0.0006940364837646484,0
22113.055091142654,2.002634048461914,0.0011019706726074219,0
22113.290939092636,2.00974702835083,0.007112979888916016,0
22113.682494163513,2.0288331508636475,0.019086122512817383,0
22113.793051958084,2.0034708976745605,0.025362253189086914,0
22114.180937051773,2.0047450065612793,0.00127410888671875,0
22114.57128214836,2.0327839851379395,0.028038978576660156,0
22114.852964162827,2.0039730072021484,0.028810977935791016,0
22115.31957912445,2.0028181076049805,0.0011548995971679688,0
22115.76016497612,2.0031228065490723,0.0003046989440917969,0
22116.03289413452,2.0069990158081055,0.003876209259033203,0
22116.449058055878,2.003561019897461,0.0034379959106445312,0
22116.942676067352,2.00291109085083,0.0006499290466308594,0
22117.136940956116,2.0018608570098877,0.0010502338409423828,0
22117.632838964462,2.004856824874878,0.0029959678649902344,0
22117.967530965805,2.001922845840454,0.002933979034423828,0
22118.35412311554,2.002856969833374,0.0009341239929199219,0
22118.57158613205,2.005661964416504,0.002804994583129883,0
22118.6461789608,2.0040528774261475,0.0016090869903564453,0
22118.79883313179,2.002094030380249,0.0019588470458984375,0
22119.14377617836,2.003150224685669,0.0010561943054199219,0
22119.17873096466,2.002732992172241,0.0004172325134277344,0
22119.48893213272,2.0022940635681152,0.00043892860412597656,0
22119.865700006485,2.002042055130005,0.00025200843811035156,0
22119.913840055466,2.002295970916748,0.00025391578674316406,0
22120.32571911812,2.00203013420105,0.0002658367156982422,0
22120.53688097,2.0019688606262207,6.127357482910156e-05,0
22120.719882011414,2.0059139728546143,0.003945112228393555,0
22121.216048955917,2.005728006362915,0.00018596649169921875,0
22121.688462018967,2.002124071121216,0.0036039352416992188,0
22121.996238946915,2.0019419193267822,0.00018215179443359375,0
22122.4446041584,2.0022451877593994,0.0003032684326171875,0
22122.826112031937,2.0025620460510254,0.00031685829162597656,0
22122.91600894928,2.0028607845306396,0.0002987384796142578,0
22123.350301027298,2.0020620822906494,0.0007987022399902344,0
22123.610706090927,2.002376079559326,0.0003139972686767578,0
22124.089179992676,2.0136759281158447,0.011299848556518555,0
22124.158408164978,2.010010004043579,0.003665924072265625,0
22124.426680088043,2.0029380321502686,0.007071971893310547,0
22124.51453113556,2.0022170543670654,0.000720977783203125,0
22124.91574406624,2.002289056777954,7.200241088867188e-05,0
22125.28503894806,2.0042197704315186,0.0019307136535644531,0
22125.63944196701,2.003760814666748,0.0004589557647705078,0
22125.85784316063,2.013883113861084,0.010122299194335938,0
22125.94071507454,2.002397060394287,0.011486053466796875,0
22126.336992025375,2.0031490325927734,0.0007519721984863281,0
22126.65046095848,2.0060808658599854,0.002931833267211914,0
22126.937999010086,2.01092791557312,0.004847049713134766,0
22127.023396015167,2.002279043197632,0.008648872375488281,0
22127.06253194809,2.003520965576172,0.001241922378540039,0
22127.29499411583,2.008761167526245,0.005240201950073242,0
22127.379907131195,2.002110004425049,0.006651163101196289,0
22127.79708504677,2.0029869079589844,0.0008769035339355469,0
22127.87328696251,2.0024309158325195,0.0005559921264648438,0
22128.26985311508,2.005136013031006,0.002705097198486328,0
22128.370304107666,2.0039000511169434,0.0012359619140625,0
22128.72799897194,2.0115089416503906,0.007608890533447266,0
22129.053380012512,2.004714012145996,0.006794929504394531,0
22129.864416122437,2.369044065475464,0.3643300533294678,0
22129.8712580204,2.0303709506988525,0.33867311477661133,0
22130.33313012123,2.00321102142334,0.027159929275512695,0
22130.48347902298,2.013561964035034,0.010350942611694336,0
22130.76447916031,2.0037310123443604,0.009830951690673828,0
22131.136870145798,2.0021591186523438,0.0015718936920166016,0
22131.5949549675,2.0079028606414795,0.005743741989135742,0
22131.701681137085,2.0084340572357178,0.0005311965942382812,0
22131.97747707367,2.003092050552368,0.005342006683349609,0
22132.341165065765,2.003659963607788,0.0005679130554199219,0
22132.907838106155,2.104464054107666,0.10080409049987793,0
22133.23938512802,2.0020720958709717,0.10239195823669434,0
22133.59723496437,2.0042858123779297,0.002213716506958008,0
22134.020761966705,2.0029499530792236,0.0013358592987060547,0
22134.115306138992,2.0019710063934326,0.0009789466857910156,0
22134.2459461689,2.0020570755004883,8.606910705566406e-05,0
22134.67905306816,2.0035510063171387,0.0014939308166503906,0
22135.025235176086,2.0095109939575195,0.005959987640380859,0
22135.390812158585,2.0028750896453857,0.006635904312133789,0
22135.732535123825,2.0032191276550293,0.0003440380096435547,0
22136.07288503647,2.004075050354004,0.0008559226989746094,0
22136.43650817871,2.0037081241607666,0.0003669261932373047,0
22136.871870040894,2.108464002609253,0.10475587844848633,0
22137.194199085236,2.00347900390625,0.10498499870300293,0
22137.451051950455,2.0243589878082275,0.02087998390197754,0
22137.938184976578,2.0125558376312256,0.011803150177001953,0
22138.194046020508,2.0048279762268066,0.007727861404418945,0
22138.262495994568,2.0025768280029297,0.002251148223876953,0
22138.340404987335,2.015389919281006,0.012813091278076172,0
22138.688810110092,2.0039570331573486,0.011432886123657227,0
22139.170469999313,2.0037028789520264,0.0002541542053222656,0
22139.516416072845,2.003006935119629,0.0006959438323974609,0
22139.64705514908,2.0022010803222656,0.0008058547973632812,0
22139.95013809204,2.00209903717041,0.00010204315185546875,0
22140.132348060608,2.00222110748291,0.0001220703125,0
22140.64181113243,2.0162250995635986,0.014003992080688477,0
22140.683685064316,2.0069169998168945,0.009308099746704102,0
22140.9960000515,2.002906084060669,0.004010915756225586,0
22141.397858142853,2.0018301010131836,0.0010759830474853516,0
22141.579735040665,2.0020148754119873,0.00018477439880371094,0
22141.68785405159,2.0020699501037598,5.507469177246094e-05,0
22141.97140312195,2.002470016479492,0.0004000663757324219,0
22142.395540952682,2.0022897720336914,0.00018024444580078125,0
22142.59375,2.0040879249572754,0.0017981529235839844,0
22142.865273952484,2.001842975616455,0.0022449493408203125,0
22143.326115131378,2.0021021366119385,0.00025916099548339844,0
22143.628882169724,2.003101110458374,0.0009989738464355469,0
22144.046607017517,2.002210855484009,0.0008902549743652344,0
22144.126122951508,2.0051968097686768,0.0029859542846679688,0
22144.319098949432,2.002025842666626,0.0031709671020507812,0
22144.380769968033,2.001894950866699,0.0001308917999267578,0
22144.507353067398,2.0027871131896973,0.0008921623229980469,0
22144.88756418228,2.0019872188568115,0.0007998943328857422,0
22145.17314696312,2.00256085395813,0.0005736351013183594,0
22145.545083999634,2.0019888877868652,0.0005719661712646484,0
22145.808752059937,2.0027079582214355,0.0007190704345703125,0
22145.93610215187,2.002324104309082,0.0003838539123535156,0
22146.43285012245,2.00541615486145,0.003092050552368164,0
22146.764204978943,2.0019049644470215,0.003511190414428711,0
22146.970024108887,2.0027589797973633,0.0008540153503417969,0
22147.45291495323,2.002098798751831,0.0006601810455322266,0
22147.862225055695,2.0023930072784424,0.0002942085266113281,0
22148.207571983337,2.006639003753662,0.0042459964752197266,0
22148.6957051754,2.0020551681518555,0.004583835601806641,0
22149.04516196251,2.0040040016174316,0.0019488334655761719,0
22149.43948507309,2.0019619464874268,0.002042055130004883,0
22149.736299037933,2.0024290084838867,0.00046706199645996094,0
22150.189007997513,2.0029728412628174,0.0005438327789306641,0
22150.311537981033,2.004940986633301,0.0019681453704833984,0
22150.665464162827,2.0029730796813965,0.001967906951904297,0
22151.15878510475,2.015131950378418,0.012158870697021484,0
22151.251650094986,2.011357069015503,0.003774881362915039,0
22151.402271986008,2.0030410289764404,0.0083160400390625,0
22151.790277004242,2.0119400024414062,0.00889897346496582,0
22152.24114704132,2.0054149627685547,0.0065250396728515625,0
22152.40911412239,2.004063129425049,0.0013518333435058594,0
22152.87304496765,2.006420850753784,0.0023577213287353516,0
22153.34902715683,2.0025060176849365,0.003914833068847656,0
22153.840870141983,2.0022120475769043,0.00029397010803222656,0
22154.2875790596,2.001939058303833,0.00027298927307128906,0
22154.587192058563,2.0169379711151123,0.014998912811279297,0
22154.741012096405,2.004276990890503,0.012660980224609375,0
22154.814927101135,2.001836061477661,0.002440929412841797,0
22155.073011159897,2.019512176513672,0.017676115036010742,0
22155.464264154434,2.004430055618286,0.015082120895385742,0
22155.947703123093,2.007744073867798,0.0033140182495117188,0
22156.063383102417,2.002851963043213,0.004892110824584961,0
22156.529400110245,2.0031239986419678,0.0002720355987548828,0
22156.613602161407,2.001784086227417,0.0013399124145507812,0
22156.919871091843,2.0047481060028076,0.002964019775390625,0
22157.282273054123,2.002692937850952,0.0020551681518554688,0
22157.660972118378,2.00415301322937,0.0014600753784179688,0
22157.86400604248,2.0024919509887695,0.001661062240600586,0
22158.13094496727,2.002380847930908,0.00011110305786132812,0
22158.18051815033,2.0041911602020264,0.001810312271118164,0
22158.318825006485,2.0023038387298584,0.0018873214721679688,0
22158.614640951157,2.002837896347046,0.0005340576171875,0
22158.931977033615,2.002168893814087,0.0006690025329589844,0
22159.227314949036,2.0021378993988037,3.0994415283203125e-05,0
22159.562591075897,2.001981019973755,0.00015687942504882812,0
22159.832775115967,2.0017759799957275,0.00020503997802734375,0
22160.04467010498,2.0023040771484375,0.0005280971527099609,0
22160.25275015831,2.0033791065216064,0.0010750293731689453,0
22160.556593179703,2.0022051334381104,0.0011739730834960938,0
22160.85142302513,2.009592056274414,0.007386922836303711,0
22161.287302017212,2.0285470485687256,0.018954992294311523,0
22161.517831087112,2.0020909309387207,0.026456117630004883,0
22161.95096707344,2.002748966217041,0.0006580352783203125,0
22162.194672107697,2.0019371509552,0.0008118152618408203,0
22162.515789031982,2.005779981613159,0.0038428306579589844,0
22162.79879617691,2.0024991035461426,0.0032808780670166016,0
22163.006394147873,2.0046160221099854,0.0021169185638427734,0
22163.463150024414,2.004467010498047,0.00014901161193847656,0
22163.908830165863,2.002274990081787,0.0021920204162597656,0
22164.388517141342,2.004538059234619,0.0022630691528320312,0
22164.613271951675,2.002603769302368,0.0019342899322509766,0
22164.95848107338,2.002454996109009,0.000148773193359375,0
22165.42264199257,2.0019869804382324,0.0004680156707763672,0
22165.835078954697,2.0067098140716553,0.0047228336334228516,0
22166.193243026733,2.0043790340423584,0.002330780029296875,0
22166.324970006943,2.005431890487671,0.0010528564453125,0
22166.74656701088,2.001922845840454,0.003509044647216797,0
22166.892168045044,2.0126760005950928,0.010753154754638672,0
22167.313002109528,2.005831003189087,0.006844997406005859,0
22167.77006316185,2.009984016418457,0.004153013229370117,0
22167.977427005768,2.005434036254883,0.004549980163574219,0
22168.142980098724,2.0025341510772705,0.0028998851776123047,0
22168.234318971634,2.0029330253601074,0.00039887428283691406,0
22168.387362003326,2.006788969039917,0.0038559436798095703,0
22168.82253599167,2.002574920654297,0.004214048385620117,0
22169.155025959015,2.002741813659668,0.00016689300537109375,0
22169.41280913353,2.003957986831665,0.0012161731719970703,0
22169.67660498619,2.0031869411468506,0.0007710456848144531,0
22170.150583982468,2.0027029514312744,0.0004839897155761719,0
22170.244177103043,2.006240129470825,0.0035371780395507812,0
22170.72497701645,2.0021538734436035,0.00408625602722168,0
22171.025341033936,2.001999855041504,0.00015401840209960938,0
22171.424052000046,2.0021920204162598,0.00019216537475585938,0
22171.849922180176,2.005585193634033,0.0033931732177734375,0
22172.167067050934,2.002311944961548,0.0032732486724853516,0
22172.617138147354,2.0023391246795654,2.7179718017578125e-05,0
22172.656883955002,2.0026988983154297,0.0003597736358642578,0
22172.69984817505,2.003115177154541,0.0004162788391113281,0
22172.739329099655,2.0020041465759277,0.0011110305786132812,0
22173.236076116562,2.0055251121520996,0.003520965576171875,0
22173.302412986755,2.0054399967193604,8.511543273925781e-05,0
22173.615022182465,2.002951145172119,0.002488851547241211,0
22173.967064142227,2.002264976501465,0.0006861686706542969,0
22174.018951177597,2.0035650730133057,0.0013000965118408203,0
22174.2681081295,2.0026960372924805,0.0008690357208251953,0
22174.692765951157,2.0053818225860596,0.0026857852935791016,0
22175.004889011383,2.003466844558716,0.00191497802734375,0
22175.10689806938,2.0024960041046143,0.0009708404541015625,0
22175.496531009674,2.005121946334839,0.0026259422302246094,0
22175.95295715332,2.0056891441345215,0.0005671977996826172,0
22176.138324022293,2.0020790100097656,0.0036101341247558594,0
22176.300925016403,2.0029828548431396,0.0009038448333740234,0
22176.585158109665,2.002800941467285,0.0001819133758544922,0
22176.800796985626,2.002837896347046,3.695487976074219e-05,0
22176.85256409645,2.0025179386138916,0.0003199577331542969,0
22177.277152061462,2.005635976791382,0.0031180381774902344,0
22177.437891960144,2.0049920082092285,0.0006439685821533203,0
22177.708071947098,2.0054588317871094,0.0004668235778808594,0
22178.01147198677,2.0032198429107666,0.0022389888763427734,0
22178.484318971634,2.0035078525543213,0.0002880096435546875,0
22178.83324599266,2.0035200119018555,1.2159347534179688e-05,0
22179.254660129547,2.0035650730133057,4.506111145019531e-05,0
22179.36235809326,2.0027029514312744,0.00086212158203125,0
22179.677049160004,2.0051000118255615,0.0023970603942871094,0
22179.988440036774,2.0020830631256104,0.003016948699951172,0
22180.176938056946,2.0060689449310303,0.003985881805419922,0
22180.628890037537,2.008111000061035,0.002042055130004883,0
22180.684422016144,2.0248398780822754,0.016728878021240234,0
22181.16110110283,2.0020570755004883,0.02278280258178711,0
22181.268872976303,2.003103017807007,0.0010459423065185547,0
22182.078320026398,2.3975980281829834,0.39449501037597656,0
22182.084829092026,2.0649890899658203,0.3326089382171631,0
22182.380874156952,2.0027551651000977,0.062233924865722656,0
22182.573968172073,2.0020952224731445,0.000659942626953125,0
22182.953938007355,2.142026901245117,0.13993167877197266,0
22182.956220149994,2.069801092147827,0.07222580909729004,0
22183.064841985703,2.004415988922119,0.06538510322570801,0
22183.329252418825,,,1
22183.59366285195,,,2
22183.85807328507,,,3
22184.122483718194,,,4
22184.386894151317,,,5
22184.651304584437,,,6
22184.91571501756,,,7
22185.180125450683,,,8
22185.444535883806,,,9
22185.70894631693,,,10
22185.97335675005,,,11
22186.237767183175,,,12
22186.502177616298,,,13
22186.76658804942,,,14
22187.030998482544,,,15
22187.295408915666,,,16
22187.55981934879,,,17
22187.82422978191,,,18
22188.08864021503,,,19
22188.353050648155,,,20
22188.617461081278,,,21
22188.8818715144,,,22
22189.146281947524,,,23
22189.410692380647,,,24
22189.67510281377,,,25
22189.939513246893,,,26
22190.203923680016,,,27
22190.46833411314,,,28
22190.73274454626,,,29
22190.99715497938,,,30
22191.261565412504,,,31
22191.525975845627,,,32
22191.79038627875,,,33
22192.054796711873,,,34
22192.319207144996,,,35
22192.58361757812,,,36
22192.84802801124,,,37
22193.112438444365,,,38
22193.376848877488,,,39
22193.64125931061,,,40
22193.905669743734,,,41
22194.170080176853,,,42
22194.434490609976,,,43
22194.6989010431,,,44
22194.963311476222,,,45
22195.227721909345,,,46
22195.492132342468,,,47
22195.75654277559,,,48
22196.020953208714,,,49
22196.285363641837,,,50
22196.54977407496,,,51
22196.814184508083,,,52
22197.078594941206,,,53
22197.343005374325,,,54
22197.607415807448,,,55
22197.87182624057,,,56
22198.136236673694,,,57
22198.400647106817,,,58
22198.66505753994,,,59
22198.929467973063,,,60
22199.193878406186,,,61
22199.45828883931,,,62
22199.72269927243,,,63
22199.987109705555,,,64
22200.251520138674,,,65
22200.515930571797,,,66
22200.78034100492,,,67
22201.044751438043,,,68
22201.309161871166,,,69
22201.57357230429,,,70
22201.837982737412,,,71
22202.102393170535,,,72
22202.366803603658,,,73
22202.63121403678,,,74
22202.895624469904,,,75
22203.160034903027,,,76
22203.424445336146,,,77
22203.68885576927,,,78
22203.953266202392,,,79
22204.217676635515,,,80
22204.482087068638,,,81
22204.74649750176,,,82
22205.010907934884,,,83
22205.275318368007,,,84
22205.53972880113,,,85
22205.804139234253,,,86
22206.068549667376,,,87
22206.3329601005,,,88
22206.59737053362,,,89
22206.86178096674,,,90
22207.126191399864,,,91
22207.390601832987,,,92
22207.65501226611,,,93
22207.919422699233,,,94
22208.183833132356,,,95
22208.44824356548,,,96
22208.712653998602,,,97
22208.977064431725,,,98
22209.241474864848,,,99
22209.50588529797,,,100
22209.77029573109,,,101
22210.034706164213,,,102
22210.299116597336,,,103
22210.56352703046,,,104
22210.827937463582,,,105
22211.092347896705,,,106
22211.356758329828,,,107
22211.62116876295,,,108
22211.885579196074,,,109
22212.149989629197,,,110
22212.41440006232,,,111
22212.678810495443,,,112
22212.943220928562,,,113
22213.207631361685,,,114
22213.47204179481,,,115
22213.73645222793,,,116
22214.000862661054,,,117
22214.265273094177,2.0175459384918213,0.013129949569702148,0
22214.392876148224,2.01220703125,0.005338907241821289,0
22214.80335998535,2.0267698764801025,0.014562845230102539,0
22215.12092399597,2.016279935836792,0.010489940643310547,0
22216.088395118713,2.711393117904663,0.6951131820678711,0
22216.088402032852,2.4760630130767822,0.23533010482788086,0
22216.101020097733,2.1550559997558594,0.32100701332092285,0
22216.397397994995,2.010300874710083,0.14475512504577637,0
22216.520176172256,2.0129590034484863,0.0026581287384033203,0
22216.820255041122,2.0112290382385254,0.0017299652099609375,0
22217.114698171616,2.004176139831543,0.007052898406982422,0
22217.313080072403,2.0018460750579834,0.0023300647735595703,0
22217.77113699913,2.009753942489624,0.007907867431640625,0
22217.83196902275,2.0046908855438232,0.005063056945800781,0
22217.927433013916,2.005180835723877,0.0004899501800537109,0
22218.06258916855,2.0016841888427734,0.0034966468811035156,0
22218.342131137848,2.0019681453704834,0.00028395652770996094,0
22218.838937997818,2.0028908252716064,0.0009226799011230469,0
22218.92419409752,2.010287046432495,0.007396221160888672,0
22219.358469963074,2.009697914123535,0.0005891323089599609,0
22219.41901898384,2.003330945968628,0.0063669681549072266,0
22219.71581196785,2.0011329650878906,0.0021979808807373047,0
22220.08279109001,2.002310037612915,0.001177072525024414,0
22220.30061507225,2.003190040588379,0.0008800029754638672,0
22220.457193136215,2.0013771057128906,0.0018129348754882812,0
22220.5192360878,2.0042150020599365,0.0028378963470458984,0
22220.572622060776,2.004267930984497,5.2928924560546875e-05,0
22220.952171087265,2.011280059814453,0.007012128829956055,0
