time,bitrate,latency,jitter,packet_loss
22927.0564289093,27733.333333333332,2.0015618801116943,0.00027108192443847656,0
22927.43392586708,27733.333333333332,2.0036449432373047,0.0020830631256103516,0
22927.654589891434,27733.333333333332,2.0013370513916016,0.002307891845703125,0
22928.129942893982,27733.333333333332,2.001204013824463,0.00013303756713867188,0
22928.37301182747,27733.333333333332,2.0011990070343018,5.0067901611328125e-06,0
22928.715034008026,27733.333333333332,2.001368999481201,0.00016999244689941406,0
22928.99506497383,27733.333333333332,2.0029549598693848,0.0015859603881835938,0
22929.227470874786,27733.333333333332,2.0011980533599854,0.001756906509399414,0
22929.429893016815,27733.333333333332,2.0013132095336914,0.00011515617370605469,0
22929.614305973053,27733.333333333332,2.0060911178588867,0.0047779083251953125,0
22929.789958953857,27733.333333333332,2.001577138900757,0.004513978958129883,0
22929.910327911377,27733.333333333332,2.001594066619873,1.6927719116210938e-05,0
22930.36198282242,27733.333333333332,2.0032308101654053,0.0016367435455322266,0
22930.659777879715,27733.333333333332,2.0025360584259033,0.0006947517395019531,0
22930.984179019928,27733.333333333332,2.0033440589904785,0.0008080005645751953,0
22931.42200398445,27733.333333333332,2.0023081302642822,0.001035928726196289,0
22931.677886009216,27733.333333333332,2.002413034439087,0.0001049041748046875,0
22932.149936914444,27733.333333333332,2.0013720989227295,0.0010409355163574219,0
22932.285931825638,27733.333333333332,2.0014050006866455,3.2901763916015625e-05,0
22932.786129951477,27733.333333333332,2.0287530422210693,0.027348041534423828,0
22933.184535980225,27733.333333333332,2.003546953201294,0.02520608901977539,0
22933.415875911713,27733.333333333332,2.0014030933380127,0.00214385986328125,0
22933.48614692688,27733.333333333332,2.0055360794067383,0.004132986068725586,0
22933.91076683998,27733.333333333332,2.056177854537964,0.050641775131225586,0
22934.32161092758,27733.333333333332,2.0476601123809814,0.008517742156982422,0
22934.55809688568,27733.333333333332,2.002776861190796,0.04488325119018555,0
22934.78943991661,27733.333333333332,2.00604510307312,0.0032682418823242188,0
22935.140157938004,27733.333333333332,2.0472769737243652,0.04123187065124512,0
22935.345203876495,27733.333333333332,2.0348360538482666,0.012440919876098633,0
22935.82864189148,27733.333333333332,2.0441789627075195,0.00934290885925293,0
22935.954702854156,27733.333333333332,2.0467238426208496,0.002544879913330078,0
22936.321646928787,27733.333333333332,2.001413106918335,0.04531073570251465,0
22936.60591483116,27733.333333333332,2.0032808780670166,0.0018677711486816406,0
22936.96295785904,26666.666666666668,2.002549886703491,0.0007309913635253906,0
22937.347433805466,26666.666666666668,2.0041329860687256,0.001583099365234375,0
22937.749651908875,26666.666666666668,2.00150990486145,0.0026230812072753906,0
22937.883754968643,26666.666666666668,2.001260995864868,0.00024890899658203125,0
22938.012118816376,26666.666666666668,2.001328945159912,6.794929504394531e-05,0
22938.203343868256,26666.666666666668,2.0015008449554443,0.00017189979553222656,0
22938.676924943924,26666.666666666668,2.001275062561035,0.0002257823944091797,0
22939.05722594261,26666.666666666668,2.00166392326355,0.00038886070251464844,0
22939.44385290146,26666.666666666668,2.001338005065918,0.00032591819763183594,0
22939.836023807526,26666.666666666668,2.003251791000366,0.0019137859344482422,0
22940.18001794815,26666.666666666668,2.0031650066375732,8.678436279296875e-05,0
22940.396140813828,26666.666666666668,2.00433087348938,0.0011658668518066406,0
22940.785955905914,26666.666666666668,2.0051279067993164,0.0007970333099365234,0
22941.194368839264,26666.666666666668,2.0014398097991943,0.0036880970001220703,0
22941.69606399536,26666.666666666668,2.0017480850219727,0.0003082752227783203,0
22941.818696022034,26666.666666666668,2.0013201236724854,0.0004279613494873047,0
22941.887205839157,26666.666666666668,2.0025548934936523,0.0012347698211669922,0
22942.199848890305,26666.666666666668,2.00223708152771,0.0003178119659423828,0
22942.4316778183,26666.666666666668,2.005225896835327,0.0029888153076171875,0
22942.585783958435,26666.666666666668,2.0014169216156006,0.0038089752197265625,0
22942.833956956863,26666.666666666668,2.0014920234680176,7.510185241699219e-05,0
22942.970394849777,26666.666666666668,2.0075838565826416,0.0060918331146240234,0
22943.395444869995,26666.666666666668,2.0012729167938232,0.006310939788818359,0
22943.7413790226,26666.666666666668,2.033385992050171,0.032113075256347656,0
22944.25240087509,26666.666666666668,2.058048963546753,0.02466297149658203,0
22944.543478012085,26666.666666666668,2.007012128829956,0.051036834716796875,0
22945.0343708992,26666.666666666668,2.0044329166412354,0.002579212188720703,0
22945.41096687317,26666.666666666668,2.0013060569763184,0.003126859664916992,0
22945.83024597168,26666.666666666668,2.0036089420318604,0.002302885055541992,0
22946.04990386963,26666.666666666668,2.0022599697113037,0.0013489723205566406,0
22946.5457239151,26666.666666666668,2.001368999481201,0.0008909702301025391,0
22946.940480947495,26666.666666666668,2.0064899921417236,0.005120992660522461,0
22947.32839488983,26666.666666666668,2.05195689201355,0.04546689987182617,0
22947.414526939392,26666.666666666668,2.0118191242218018,0.04013776779174805,0
22947.674528837204,26666.666666666668,2.001708984375,0.010110139846801758,0
22947.82920885086,26666.666666666668,2.043782949447632,0.042073965072631836,0
22948.206331014633,26666.666666666668,2.0017471313476562,0.042035818099975586,0
22948.538910865784,26666.666666666668,2.0013740062713623,0.0003731250762939453,0
22948.62623000145,26666.666666666668,2.0014350414276123,6.103515625e-05,0
22948.893903017044,26666.666666666668,2.001397132873535,3.790855407714844e-05,0
22948.967211961746,26666.666666666668,2.001434087753296,3.695487976074219e-05,0
22949.07191491127,26666.666666666668,2.002013921737671,0.000579833984375,0
22949.23492193222,26666.666666666668,2.0014450550079346,0.0005688667297363281,0
22949.507884025574,26666.666666666668,2.0013999938964844,4.506111145019531e-05,0
22949.940129995346,26666.666666666668,2.0014240741729736,2.4080276489257812e-05,0
22950.349727869034,26666.666666666668,2.001689910888672,0.0002658367156982422,0
22950.786415815353,26666.666666666668,2.0015549659729004,0.00013494491577148438,0
22951.185241937637,26666.666666666668,2.001246929168701,0.00030803680419921875,0
22951.63349699974,26666.666666666668,2.0035781860351562,0.002331256866455078,0
22951.984076976776,26666.666666666668,2.0013370513916016,0.0022411346435546875,0
22952.055135011673,26666.666666666668,2.0014309883117676,9.393692016601562e-05,0
22952.141273021698,26666.666666666668,2.004085063934326,0.0026540756225585938,0
22952.39595389366,26666.666666666668,2.004983901977539,0.0008988380432128906,0
22952.473196029663,26666.666666666668,2.0024120807647705,0.0025718212127685547,0
22952.757601976395,26666.666666666668,2.0013389587402344,0.0010731220245361328,0
22953.257537841797,26666.666666666668,2.0016298294067383,0.00029087066650390625,0
22953.41399383545,26666.666666666668,2.0013809204101562,0.00024890899658203125,0
22953.815163850784,26666.666666666668,2.001626968383789,0.0002460479736328125,0
22954.251878976822,26666.666666666668,2.0019330978393555,0.00030612945556640625,0
22954.656898975372,26666.666666666668,2.0016021728515625,0.00033092498779296875,0
22955.01066493988,26666.666666666668,2.001358985900879,0.00024318695068359375,0
22955.25941801071,26666.666666666668,2.0013771057128906,1.811981201171875e-05,0
22955.52479982376,26666.666666666668,2.0016818046569824,0.0003046989440917969,0
22955.886952877045,26666.666666666668,2.0013818740844727,0.0002999305725097656,0
22956.379304885864,26666.666666666668,2.00388503074646,0.0025031566619873047,0
22956.76403093338,26666.666666666668,2.0053300857543945,0.0014450550079345703,0
22957.172721862793,26666.666666666668,2.0068318843841553,0.0015017986297607422,0
22957.64554786682,26666.666666666668,2.003347873687744,0.003484010696411133,0
22957.69616985321,26666.666666666668,2.0016589164733887,0.0016889572143554688,0
22957.949345827103,26666.666666666668,2.0014238357543945,0.00023508071899414062,0
22958.37834095955,26666.666666666668,2.0039961338043213,0.002572298049926758,0
22958.477267980576,26666.666666666668,2.0038650035858154,0.00013113021850585938,0
22958.53142595291,26666.666666666668,2.001418113708496,0.002446889877319336,0
22958.763185977936,26666.666666666668,2.007606029510498,0.006187915802001953,0
22959.009647846222,26666.666666666668,2.0048828125,0.002723217010498047,0
22959.46652197838,26666.666666666668,2.00311017036438,0.0017726421356201172,0
22959.599015951157,26666.666666666668,2.004709005355835,0.0015988349914550781,0
22959.94021296501,26666.666666666668,2.006282091140747,0.0015730857849121094,0
22960.06597995758,26666.666666666668,2.001332998275757,0.004949092864990234,0
22960.523944854736,26666.666666666668,2.0047318935394287,0.003398895263671875,0
22961.011214017868,26666.666666666668,2.001627206802368,0.003104686737060547,0
22961.071282863617,26666.666666666668,2.00137996673584,0.0002472400665283203,0
22961.240357875824,26666.666666666668,2.0027449131011963,0.0013649463653564453,0
22961.71399283409,26666.666666666668,2.001978874206543,0.0007660388946533203,0
22962.12383389473,26666.666666666668,2.0018348693847656,0.00014400482177734375,0
22962.28307700157,26666.666666666668,2.0011720657348633,0.0006628036499023438,0
22962.651208877563,26666.666666666668,2.005239963531494,0.004067897796630859,0
22963.030354976654,26666.666666666668,2.0041091442108154,0.001130819320678711,0
22963.409602880478,26666.666666666668,2.00203800201416,0.0020711421966552734,0
22963.865917921066,26666.666666666668,2.001368999481201,0.0006690025329589844,0
22964.069725990295,26666.666666666668,2.0065531730651855,0.005184173583984375,0
22964.55405497551,26666.666666666668,2.0012331008911133,0.005320072174072266,0
22964.964213848114,26666.666666666668,2.0026819705963135,0.0014488697052001953,0
22965.241365909576,26666.666666666668,2.0044429302215576,0.0017609596252441406,0
22965.3139398098,26666.666666666668,2.003180980682373,0.0012619495391845703,0
22965.71007680893,26666.666666666668,2.0029568672180176,0.00022411346435546875,0
22965.80203294754,26666.666666666668,2.0026121139526367,0.0003447532653808594,0
22966.196084976196,26666.666666666668,2.0031771659851074,0.0005650520324707031,0
22966.33808684349,26666.666666666668,2.0017409324645996,0.0014362335205078125,0
22966.602669000626,26666.666666666668,2.001901149749756,0.00016021728515625,0
22966.96607685089,26933.333333333332,2.002229928970337,0.0003287792205810547,0
22967.052285909653,26933.333333333332,2.001451015472412,0.0007789134979248047,0
22967.511678934097,26933.333333333332,2.0050671100616455,0.0036160945892333984,0
22967.681154966354,26933.333333333332,2.002786159515381,0.0022809505462646484,0
22968.017315864563,26933.333333333332,2.0015900135040283,0.001196146011352539,0
22968.23512196541,26933.333333333332,2.001451015472412,0.00013899803161621094,0
22968.54597902298,26933.333333333332,2.0025110244750977,0.0010600090026855469,0
22968.915608882904,26933.333333333332,2.001823902130127,0.0006871223449707031,0
22969.076457977295,26933.333333333332,2.0017759799957275,4.792213439941406e-05,0
22969.15966486931,26933.333333333332,2.0014359951019287,0.0003399848937988281,0
22969.531930923462,26933.333333333332,2.0048389434814453,0.0034029483795166016,0
22969.6483168602,26933.333333333332,2.0023820400238037,0.0024569034576416016,0
22970.010891914368,26933.333333333332,2.0047430992126465,0.0023610591888427734,0
22970.46075296402,26933.333333333332,2.001223087310791,0.0035200119018554688,0
22970.868475914,26933.333333333332,2.001224994659424,1.9073486328125e-06,0
22971.131640911102,26933.333333333332,2.0012459754943848,2.09808349609375e-05,0
22971.243268966675,26933.333333333332,2.0012640953063965,1.811981201171875e-05,0
22971.37862801552,26933.333333333332,2.0012991428375244,3.504753112792969e-05,0
22971.770969867706,26933.333333333332,2.0013909339904785,9.179115295410156e-05,0
22972.11924791336,26933.333333333332,2.001343011856079,4.792213439941406e-05,0
22972.41821885109,26933.333333333332,2.0073158740997314,0.005972862243652344,0
22972.615312814713,26933.333333333332,2.0035297870635986,0.0037860870361328125,0
22972.941222906113,26933.333333333332,2.0014519691467285,0.002077817916870117,0
22973.38333797455,26933.333333333332,2.003232002258301,0.0017800331115722656,0
22973.535686969757,26933.333333333332,2.0021960735321045,0.001035928726196289,0
22974.02932190895,26933.333333333332,2.002678871154785,0.00048279762268066406,0
22974.212050914764,26933.333333333332,2.001720905303955,0.0009579658508300781,0
22974.63444495201,26933.333333333332,2.0053489208221436,0.0036280155181884766,0
22974.865962028503,26933.333333333332,2.003749132156372,0.0015997886657714844,0
22975.199350833893,26933.333333333332,2.004680871963501,0.0009317398071289062,0
22975.68799495697,26933.333333333332,2.0014050006866455,0.0032758712768554688,0
22976.03807783127,26933.333333333332,2.0030999183654785,0.0016949176788330078,0
22976.394306898117,26933.333333333332,2.001314878463745,0.0017850399017333984,0
22976.63747692108,26933.333333333332,2.001477003097534,0.0001621246337890625,0
22976.993932962418,26933.333333333332,2.0047950744628906,0.0033180713653564453,0
22977.218923807144,26933.333333333332,2.0012779235839844,0.00351715087890625,0
22977.283591985703,26933.333333333332,2.001713991165161,0.0004360675811767578,0
22977.725145816803,26933.333333333332,2.017138957977295,0.015424966812133789,0
22977.921705961227,26933.333333333332,2.0040130615234375,0.013125896453857422,0
22978.19990491867,26933.333333333332,2.0041890144348145,0.00017595291137695312,0
22978.476445913315,26933.333333333332,2.006079912185669,0.0018908977508544922,0
22978.701368808746,26933.333333333332,2.006985902786255,0.0009059906005859375,0
22978.893256902695,26933.333333333332,2.0053699016571045,0.0016160011291503906,0
22979.214097976685,26933.333333333332,2.00148606300354,0.003883838653564453,0
22979.553305864334,26933.333333333332,2.001235008239746,0.0002510547637939453,0
22979.8755569458,26933.333333333332,2.00130295753479,6.794929504394531e-05,0
22980.109912872314,26933.333333333332,2.0042519569396973,0.0029489994049072266,0
22980.553999900818,26933.333333333332,2.002829074859619,0.001422882080078125,0
22981.04991388321,26933.333333333332,2.002073049545288,0.0007560253143310547,0
22981.529997825623,26933.333333333332,2.002072811126709,2.384185791015625e-07,0
22982.025928020477,26933.333333333332,2.0015361309051514,0.0005366802215576172,0
22982.190809965134,26933.333333333332,2.004157066345215,0.0026209354400634766,0
22982.573546886444,26933.333333333332,2.001736879348755,0.002420186996459961,0
22982.661870002747,26933.333333333332,2.013291120529175,0.011554241180419922,0
22982.950273036957,26933.333333333332,2.0126352310180664,0.0006558895111083984,0
22983.25381398201,26933.333333333332,2.003383159637451,0.009252071380615234,0
22983.44601583481,26933.333333333332,2.001978874206543,0.0014042854309082031,0
22983.93498802185,26933.333333333332,2.0018680095672607,0.00011086463928222656,0
22984.194674015045,26933.333333333332,2.005484104156494,0.0036160945892333984,0
22984.54191303253,26933.333333333332,2.001573085784912,0.003911018371582031,0
22984.60997581482,26933.333333333332,2.002450942993164,0.0008778572082519531,0
22984.765108823776,26933.333333333332,2.002020835876465,0.00043010711669921875,0
22985.030755996704,26933.333333333332,2.001350164413452,0.0006706714630126953,0
22985.43505501747,26933.333333333332,2.0013070106506348,4.315376281738281e-05,0
22985.8071269989,26933.333333333332,2.004455089569092,0.0031480789184570312,0
22986.199569940567,26933.333333333332,2.0134940147399902,0.009038925170898438,0
22986.406080961227,26933.333333333332,2.029590129852295,0.016096115112304688,0
22986.60575890541,26933.333333333332,2.0166449546813965,0.012945175170898438,0
22986.908990859985,26933.333333333332,2.0039470195770264,0.012697935104370117,0
22987.11496400833,26933.333333333332,2.0042309761047363,0.00028395652770996094,0
22987.166158914566,26933.333333333332,2.001725912094116,0.002505064010620117,0
22987.538267850876,26933.333333333332,2.0157718658447266,0.014045953750610352,0
22987.58486890793,26933.333333333332,2.0030760765075684,0.012695789337158203,0
22987.997268915176,26933.333333333332,2.0066020488739014,0.003525972366333008,0
22988.40562391281,26933.333333333332,2.001271963119507,0.005330085754394531,0
22988.75925898552,26933.333333333332,2.0013539791107178,8.20159912109375e-05,0
22989.247856855392,26933.333333333332,2.0019500255584717,0.0005960464477539062,0
22989.383272886276,26933.333333333332,2.005182981491089,0.0032329559326171875,0
22989.86323094368,26933.333333333332,2.001228094100952,0.003954887390136719,0
22990.18137192726,26933.333333333332,2.0013070106506348,7.891654968261719e-05,0
22990.3303668499,26933.333333333332,2.0016369819641113,0.0003299713134765625,0
22990.545032024384,26933.333333333332,2.0013270378112793,0.00030994415283203125,0
22990.966429948807,26933.333333333332,2.0012760162353516,5.1021575927734375e-05,0
22991.14500594139,26933.333333333332,2.0013680458068848,9.202957153320312e-05,0
22991.33204984665,26933.333333333332,2.0018198490142822,0.00045180320739746094,0
22991.727098941803,26933.333333333332,2.0013461112976074,0.0004737377166748047,0
22992.068439006805,26933.333333333332,2.001270055770874,7.605552673339844e-05,0
22992.492122888565,26933.333333333332,2.001664876937866,0.0003948211669921875,0
22992.947378873825,26933.333333333332,2.001544952392578,0.00011992454528808594,0
22993.23805785179,26933.333333333332,2.0047178268432617,0.0031728744506835938,0
22993.71052289009,26933.333333333332,2.001466989517212,0.0032508373260498047,0
22994.090812921524,26933.333333333332,2.0014710426330566,4.0531158447265625e-06,0
22994.471844911575,26933.333333333332,2.0045549869537354,0.003083944320678711,0
22994.717355012894,26933.333333333332,2.0016961097717285,0.002858877182006836,0
22995.12512397766,26933.333333333332,2.001249074935913,0.0004470348358154297,0
22995.3247089386,26933.333333333332,2.002073049545288,0.000823974609375,0
22995.61982703209,26933.333333333332,2.0036802291870117,0.0016071796417236328,0
22995.960107803345,26933.333333333332,2.0051817893981934,0.0015015602111816406,0
22996.174880981445,26933.333333333332,2.0013370513916016,0.003844738006591797,0
22996.59093785286,26933.333333333332,2.0055580139160156,0.0042209625244140625,0
22996.759219884872,26933.333333333332,2.0033650398254395,0.002192974090576172,0
22997.09729194641,32000.0,2.003153085708618,0.00021195411682128906,0
22997.439211845398,32000.0,2.001262903213501,0.0018901824951171875,0
22997.68321299553,32000.0,2.0013511180877686,8.821487426757812e-05,0
22998.052145957947,32000.0,2.0017120838165283,0.0003609657287597656,0
22998.44525694847,32000.0,2.0015931129455566,0.00011897087097167969,0
22998.654999017715,32000.0,2.001350164413452,0.0002429485321044922,0
22998.82261991501,32000.0,2.001338005065918,1.2159347534179688e-05,0
22998.88097000122,32000.0,2.001432180404663,9.417533874511719e-05,0
22999.19563484192,32000.0,2.0013339519500732,9.822845458984375e-05,0
22999.32287788391,32000.0,2.0043489933013916,0.0030150413513183594,0
22999.819084882736,32000.0,2.0012149810791016,0.003134012222290039,0
23000.286034822464,32000.0,2.0042169094085693,0.0030019283294677734,0
23000.748443841934,32000.0,2.0012118816375732,0.0030050277709960938,0
23001.07860803604,32000.0,2.001354217529297,0.0001423358917236328,0
23001.15127301216,32000.0,2.001427173614502,7.295608520507812e-05,0
23001.563450813293,32000.0,2.002152919769287,0.0007257461547851562,0
23001.74753689766,32000.0,2.0021889209747314,3.600120544433594e-05,0
23002.153738975525,32000.0,2.008223056793213,0.006034135818481445,0
23002.29397201538,32000.0,2.0036091804504395,0.0046138763427734375,0
23002.43813586235,32000.0,2.0030009746551514,0.0006082057952880859,0
23002.673961877823,32000.0,2.0014400482177734,0.0015609264373779297,0
23002.807428836823,32000.0,2.003159999847412,0.0017199516296386719,0
23003.128497838974,32000.0,2.006772994995117,0.003612995147705078,0
23003.277324914932,32000.0,2.0154359340667725,0.008662939071655273,0
23003.357920885086,32000.0,2.002610921859741,0.01282501220703125,0
23003.509146928787,32000.0,2.0014119148254395,0.0011990070343017578,0
23003.583570957184,32000.0,2.0056979656219482,0.004286050796508789,0
23004.03444480896,32000.0,2.004041910171509,0.0016560554504394531,0
23004.274838924408,32000.0,2.001220941543579,0.0028209686279296875,0
23004.377863883972,32000.0,2.0095999240875244,0.008378982543945312,0
23004.531250953674,32000.0,2.008186101913452,0.0014138221740722656,0
23004.9023938179,32000.0,2.0043938159942627,0.003792285919189453,0
23005.013053894043,32000.0,2.001901865005493,0.0024919509887695312,0
23005.43406200409,32000.0,2.004211187362671,0.0023093223571777344,0
23005.51337003708,32000.0,2.006770133972168,0.0025589466094970703,0
23005.95838689804,32000.0,2.0053670406341553,0.0014030933380126953,0
23006.281944036484,32000.0,2.0014870166778564,0.003880023956298828,0
23006.532126903534,32000.0,2.0020411014556885,0.0005540847778320312,0
23006.844185829163,32000.0,2.0016138553619385,0.00042724609375,0
23007.04148387909,32000.0,2.0013129711151123,0.0003008842468261719,0
23007.237952947617,32000.0,2.0022809505462646,0.0009679794311523438,0
23007.48258280754,32000.0,2.003196954727173,0.0009160041809082031,0
23007.858108997345,32000.0,2.003359079360962,0.0001621246337890625,0
23007.934116840363,32000.0,2.002527952194214,0.0008311271667480469,0
23008.401998996735,32000.0,2.0042049884796143,0.0016770362854003906,0
23008.654000997543,32000.0,2.0044209957122803,0.00021600723266601562,0
23009.029795885086,32000.0,2.003926992416382,0.0004940032958984375,0
23009.365947961807,32000.0,2.0041580200195312,0.00023102760314941406,0
23009.637717962265,32000.0,2.0014071464538574,0.002750873565673828,0
23009.87714290619,32000.0,2.0024330615997314,0.0010259151458740234,0
23010.179968833923,32000.0,2.0027778148651123,0.0003447532653808594,0
23010.24375987053,32000.0,2.0019779205322266,0.0007998943328857422,0
23010.4764649868,32000.0,2.001871109008789,0.0001068115234375,0
23010.530706882477,32000.0,2.001201868057251,0.0006692409515380859,0
23010.5964949131,32000.0,2.0025229454040527,0.0013210773468017578,0
23011.027196884155,32000.0,2.001152992248535,0.0013699531555175781,0
23011.15815281868,32000.0,2.001215934753418,6.29425048828125e-05,0
23011.298043966293,32000.0,2.002295970916748,0.0010800361633300781,0
23011.53902697563,32000.0,2.0012919902801514,0.0010039806365966797,0
23011.82401394844,32000.0,2.001349925994873,5.793571472167969e-05,0
23011.94304084778,32000.0,2.001183032989502,0.00016689300537109375,0
23012.110883951187,32000.0,2.001861095428467,0.0006780624389648438,0
23012.433969974518,32000.0,2.0024361610412598,0.0005750656127929688,0
23012.550647974014,32000.0,2.0013041496276855,0.0011320114135742188,0
23012.76473093033,32000.0,2.0011420249938965,0.0001621246337890625,0
23012.95755791664,32000.0,2.0026259422302246,0.001483917236328125,0
23013.257570028305,32000.0,2.001922130584717,0.0007038116455078125,0
23013.743916988373,32000.0,2.003740072250366,0.001817941665649414,0
23014.237023830414,32000.0,2.0014488697052,0.0022912025451660156,0
23014.518078804016,32000.0,2.0016229152679443,0.00017404556274414062,0
23014.934723854065,32000.0,2.001940965652466,0.0003180503845214844,0
23015.094002008438,32000.0,2.004181146621704,0.0022401809692382812,0
23015.199172973633,32000.0,2.0018320083618164,0.0023491382598876953,0
23015.633096933365,32000.0,2.001410961151123,0.0004210472106933594,0
23015.906185865402,32000.0,2.002748966217041,0.0013380050659179688,0
23016.34823703766,32000.0,2.0061631202697754,0.003414154052734375,0
23016.412598848343,32000.0,2.0027530193328857,0.0034101009368896484,0
23016.52542901039,32000.0,2.0041580200195312,0.0014050006866455078,0
23016.589891910553,32000.0,2.0013980865478516,0.0027599334716796875,0
23017.089988946915,32000.0,2.0042319297790527,0.002833843231201172,0
23017.163306951523,32000.0,2.008307933807373,0.0040760040283203125,0
23017.378159999847,32000.0,2.0083041191101074,3.814697265625e-06,0
23017.797914028168,32000.0,2.0031561851501465,0.0051479339599609375,0
23018.160948991776,32000.0,2.0083401203155518,0.0051839351654052734,0
23018.29794692993,32000.0,2.0057220458984375,0.002618074417114258,0
23018.61249399185,32000.0,2.005500078201294,0.0002219676971435547,0
23018.813988924026,32000.0,2.0018529891967773,0.0036470890045166016,0
23019.29823899269,32000.0,2.0081920623779297,0.006339073181152344,0
23019.67957687378,32000.0,2.001447916030884,0.0067441463470458984,0
23019.780689954758,32000.0,2.0056450366973877,0.004197120666503906,0
23020.210095882416,32000.0,2.004072904586792,0.0015721321105957031,0
23020.477988004684,32000.0,2.008105993270874,0.004033088684082031,0
23020.57429599762,32000.0,2.007112979888916,0.0009930133819580078,0
23020.69122481346,32000.0,2.0033488273620605,0.0037641525268554688,0
23020.773984909058,32000.0,2.0034799575805664,0.00013113021850585938,0
23020.862100839615,32000.0,2.0061888694763184,0.002708911895751953,0
23021.22733283043,32000.0,2.00219988822937,0.003988981246948242,0
23021.340040922165,32000.0,2.0064918994903564,0.004292011260986328,0
23021.42193198204,32000.0,2.0017709732055664,0.004720926284790039,0
23021.653642892838,32000.0,2.0040009021759033,0.002229928970336914,0
23021.827375888824,32000.0,2.0017828941345215,0.002218008041381836,0
23021.88719892502,32000.0,2.0025479793548584,0.0007650852203369141,0
23022.30867791176,32000.0,2.002048969268799,0.0004990100860595703,0
23022.745724916458,32000.0,2.0012130737304688,0.0008358955383300781,0
23023.030189990997,32000.0,2.0015921592712402,0.0003790855407714844,0
23023.18794488907,32000.0,2.0085248947143555,0.006932735443115234,0
23023.342785835266,32000.0,2.0041658878326416,0.004359006881713867,0
23023.66720890999,32000.0,2.012053966522217,0.007888078689575195,0
23023.750118017197,32000.0,2.00264310836792,0.009410858154296875,0
23024.25205898285,32000.0,2.003438949584961,0.0007958412170410156,0
23024.390303850174,32000.0,2.004434823989868,0.0009958744049072266,0
23024.786978006363,32000.0,2.004775047302246,0.0003402233123779297,0
23025.019919872284,32000.0,2.0012550354003906,0.0035200119018554688,0
23025.321873903275,32000.0,2.001465082168579,0.00021004676818847656,0
23025.39940881729,32000.0,2.001518964767456,5.3882598876953125e-05,0
23025.56205201149,32000.0,2.004094123840332,0.0025751590728759766,0
23026.021067857742,32000.0,2.0042150020599365,0.00012087821960449219,0
23026.21796298027,32000.0,2.0087039470672607,0.004488945007324219,0
23026.345978975296,32000.0,2.0037901401519775,0.004913806915283203,0
23026.73700594902,32000.0,2.001349925994873,0.002440214157104492,0
23027.08191895485,27733.333333333332,2.003235101699829,0.0018851757049560547,0
23027.341918945312,27733.333333333332,2.004024028778076,0.0007889270782470703,0
23027.697958946228,27733.333333333332,2.0033419132232666,0.0006821155548095703,0
23028.124570846558,27733.333333333332,2.0014898777008057,0.0018520355224609375,0
23028.57693195343,27733.333333333332,2.001260995864868,0.0002288818359375,0
23029.01530098915,27733.333333333332,2.0019659996032715,0.0007050037384033203,0
23029.475041866302,27733.333333333332,2.001330852508545,0.0006351470947265625,0
23029.813923835754,27733.333333333332,2.0040929317474365,0.0027620792388916016,0
23030.291360855103,27733.333333333332,2.001389980316162,0.002702951431274414,0
23030.562873840332,27733.333333333332,2.0015668869018555,0.00017690658569335938,0
23030.87794995308,27733.333333333332,2.0012879371643066,0.0002789497375488281,0
23030.937915802002,27733.333333333332,2.008915901184082,0.007627964019775391,0
23031.165262937546,27733.333333333332,2.001220941543579,0.00769495964050293,0
23031.259100914,27733.333333333332,2.0021440982818604,0.00092315673828125,0
23031.631960868835,27733.333333333332,2.0060338973999023,0.003889799118041992,0
23031.67810201645,27733.333333333332,2.001427173614502,0.004606723785400391,0
23031.84445285797,27733.333333333332,2.0019760131835938,0.0005488395690917969,0
23031.92023396492,27733.333333333332,2.003448009490967,0.0014719963073730469,0
23032.421861886978,27733.333333333332,2.0047709941864014,0.0013229846954345703,0
23032.61825799942,27733.333333333332,2.00168514251709,0.0030858516693115234,0
23033.011070013046,27733.333333333332,2.0022671222686768,0.0005819797515869141,0
23033.34426188469,27733.333333333332,2.002531051635742,0.0002639293670654297,0
23033.687312841415,27733.333333333332,2.0012848377227783,0.0012462139129638672,0
23034.09453201294,27733.333333333332,2.003080129623413,0.0017952919006347656,0
23034.531418800354,27733.333333333332,2.001513957977295,0.001566171646118164,0
23034.703423023224,27733.333333333332,2.0014801025390625,3.3855438232421875e-05,0
23034.841951847076,27733.333333333332,2.0012738704681396,0.00020623207092285156,0
23035.01106095314,27733.333333333332,2.0023910999298096,0.0011172294616699219,0
23035.22771692276,27733.333333333332,2.001682996749878,0.0007081031799316406,0
23035.53569984436,27733.333333333332,2.0013248920440674,0.0003581047058105469,0
23035.974025964737,27733.333333333332,2.0016679763793945,0.00034308433532714844,0
23036.36509490013,27733.333333333332,2.0014610290527344,0.00020694732666015625,0
23036.80323290825,27733.333333333332,2.001297950744629,0.00016307830810546875,0
23037.151847839355,27733.333333333332,2.0013039112091064,5.9604644775390625e-06,0
23037.503774881363,27733.333333333332,2.0013489723205566,4.506111145019531e-05,0
23037.94260787964,27733.333333333332,2.0012638568878174,8.511543273925781e-05,0
23038.229079008102,27733.333333333332,2.0012741088867188,1.0251998901367188e-05,0
23038.575759887695,27733.333333333332,2.0013270378112793,5.2928924560546875e-05,0
23038.752671957016,27733.333333333332,2.0012400150299072,8.702278137207031e-05,0
