time,bitrate,latency,jitter,packet_loss
22163.65920739938,0.0,,,1535
22163.93319054169,0.0,,,1536
22164.207173684004,0.0,,,1537
22164.481156826314,0.0,,,1538
22164.755139968627,0.0,,,1539
22165.029123110937,0.0,,,1540
22165.303106253246,0.0,,,1541
22165.57708939556,0.0,,,1542
22165.85107253787,0.0,,,1543
22166.12505568018,0.0,,,1544
22166.399038822492,0.0,,,1545
22166.6730219648,0.0,,,1546
22166.947005107115,0.0,,,1547
22167.220988249424,0.0,,,1548
22167.494971391734,0.0,,,1549
22167.768954534047,0.0,,,1550
22168.042937676357,0.0,,,1551
22168.31692081867,0.0,,,1552
22168.59090396098,0.0,,,1553
22168.86488710329,0.0,,,1554
22169.138870245602,0.0,,,1555
22169.412853387912,0.0,,,1556
22169.686836530225,0.0,,,1557
22169.960819672535,0.0,,,1558
22170.234802814844,0.0,,,1559
22170.508785957158,0.0,,,1560
22170.782769099467,0.0,,,1561
22171.05675224178,0.0,,,1562
22171.33073538409,0.0,,,1563
22171.6047185264,0.0,,,1564
22171.878701668713,0.0,,,1565
22172.152684811022,0.0,,,1566
22172.426667953336,0.0,,,1567
22172.700651095645,0.0,,,1568
22172.974634237955,0.0,,,1569
22173.248617380268,0.0,,,1570
22173.522600522578,0.0,,,1571
22173.79658366489,0.0,,,1572
22174.0705668072,0.0,,,1573
22174.34454994951,0.0,,,1574
22174.618533091823,0.0,,,1575
22174.892516234133,0.0,,,1576
22175.166499376446,0.0,,,1577
22175.440482518756,0.0,,,1578
22175.714465661065,0.0,,,1579
22175.98844880338,0.0,,,1580
22176.262431945688,0.0,,,1581
22176.536415088,0.0,,,1582
22176.81039823031,0.0,,,1583
22177.08438137262,0.0,,,1584
22177.358364514934,0.0,,,1585
22177.632347657243,0.0,,,1586
22177.906330799557,0.0,,,1587
22178.180313941866,0.0,,,1588
22178.454297084176,0.0,,,1589
22178.72828022649,0.0,,,1590
22179.0022633688,0.0,,,1591
22179.27624651111,0.0,,,1592
22179.55022965342,0.0,,,1593
22179.82421279573,0.0,,,1594
22180.098195938044,0.0,,,1595
22180.372179080354,0.0,,,1596
22180.646162222663,0.0,,,1597
22180.920145364977,0.0,,,1598
22181.194128507286,0.0,,,1599
22181.4681116496,0.0,,,1600
22181.74209479191,0.0,,,1601
22182.01607793422,0.0,,,1602
22182.290061076532,0.0,,,1603
22182.56404421884,0.0,,,1604
22182.838027361155,0.0,,,1605
22183.112010503464,0.0,,,1606
22183.385993645774,0.0,,,1607
22183.659976788087,0.0,,,1608
22183.933959930397,0.0,,,1609
22184.20794307271,0.0,,,1610
22184.48192621502,0.0,,,1611
22184.75590935733,0.0,,,1612
22185.029892499642,0.0,,,1613
22185.303875641952,0.0,,,1614
22185.577858784265,0.0,,,1615
22185.851841926575,2933.3333333333335,4.072391986846924,2.065943956375122,0
22185.868924856186,2933.3333333333335,3.7365598678588867,0.3358321189880371,0
22185.87064886093,2933.3333333333335,3.505422830581665,0.23113703727722168,0
22185.894024848938,2933.3333333333335,3.206037998199463,0.29938483238220215,0
22185.928793907166,2933.3333333333335,2.821479082107544,0.38455891609191895,0
22185.963006973267,2933.3333333333335,2.5997581481933594,0.22172093391418457,0
22185.997980833054,2933.3333333333335,2.2274558544158936,0.3723022937774658,0
22186.033691883087,2933.3333333333335,2.128567934036255,0.09888792037963867,0
22186.361752986908,2933.3333333333335,2.0106539726257324,0.11791396141052246,0
22186.740219831467,2933.3333333333335,2.022167921066284,0.011513948440551758,0
22187.000046014786,2933.3333333333335,2.006852149963379,0.015315771102905273,0
22187.274032831192,31466.666666666668,2.01052188873291,0.00366973876953125,0
22187.523082971573,31466.666666666668,2.0112740993499756,0.0007522106170654297,0
22187.91712498665,31466.666666666668,2.0105671882629395,0.0007069110870361328,0
22188.246564865112,31466.666666666668,2.0106780529022217,0.00011086463928222656,0
22188.37912082672,31466.666666666668,2.0105159282684326,0.0001621246337890625,0
22188.54854798317,31466.666666666668,2.011106014251709,0.0005900859832763672,0
22188.60472202301,31466.666666666668,2.0113182067871094,0.00021219253540039062,0
22189.027483940125,31466.666666666668,2.011265993118286,5.221366882324219e-05,0
22189.14766383171,31466.666666666668,2.0034677982330322,0.007798194885253906,0
22189.389163970947,31466.666666666668,2.0033130645751953,0.00015473365783691406,0
22189.87916994095,31466.666666666668,2.0060150623321533,0.002701997756958008,0
22189.92005085945,31466.666666666668,2.0061309337615967,0.00011587142944335938,0
22190.34992480278,31466.666666666668,2.002408981323242,0.003721952438354492,0
22190.715248823166,31466.666666666668,2.002815008163452,0.00040602684020996094,0
22190.827127933502,31466.666666666668,2.0024020671844482,0.00041294097900390625,0
22191.237915992737,31466.666666666668,2.004455089569092,0.0020530223846435547,0
22191.404043912888,31466.666666666668,2.0033419132232666,0.0011131763458251953,0
22191.87429881096,31466.666666666668,2.0042738914489746,0.0009319782257080078,0
22191.988967895508,31466.666666666668,2.005017042160034,0.0007431507110595703,0
22192.40639090538,31466.666666666668,2.008574962615967,0.003557920455932617,0
22192.60154080391,31466.666666666668,2.0150859355926514,0.00651097297668457,0
22192.94049191475,31466.666666666668,2.0205390453338623,0.0054531097412109375,0
22193.18421792984,31466.666666666668,2.0048179626464844,0.01572108268737793,0
22193.592084884644,31466.666666666668,2.0016210079193115,0.0031969547271728516,0
22193.8802587986,31466.666666666668,2.066589832305908,0.06496882438659668,0
22193.90844488144,31466.666666666668,2.0080180168151855,0.058571815490722656,0
22194.269889831543,31466.666666666668,2.007201910018921,0.0008161067962646484,0
22194.606251001358,31466.666666666668,2.013956069946289,0.006754159927368164,0
22194.90051484108,31466.666666666668,2.0169808864593506,0.0030248165130615234,0
22195.173363924026,31466.666666666668,2.0032260417938232,0.013754844665527344,0
22195.598785877228,31466.666666666668,2.0104598999023438,0.007233858108520508,0
22195.878259897232,31466.666666666668,2.009803056716919,0.0006568431854248047,0
22196.2108399868,31466.666666666668,2.009951114654541,0.0001480579376220703,0
22196.257071971893,31466.666666666668,2.0073790550231934,0.0025720596313476562,0
22196.50737094879,31466.666666666668,2.002906084060669,0.004472970962524414,0
22196.573038816452,31466.666666666668,2.003354787826538,0.0004487037658691406,0
22196.698212862015,31466.666666666668,2.0031020641326904,0.00025272369384765625,0
22197.19872879982,31466.666666666668,2.0234498977661133,0.02034783363342285,0
22197.598596811295,31466.666666666668,2.0111467838287354,0.01230311393737793,0
22198.10973381996,31466.666666666668,2.087772846221924,0.07662606239318848,0
22198.210641860962,31466.666666666668,2.0438649654388428,0.043907880783081055,0
22198.263523817062,31466.666666666668,2.023383855819702,0.020481109619140625,0
22198.479648828506,31466.666666666668,2.007354974746704,0.016028881072998047,0
22198.78895187378,31466.666666666668,2.006389856338501,0.000965118408203125,0
22199.035851955414,31466.666666666668,2.005406141281128,0.0009837150573730469,0
22199.26430797577,31466.666666666668,2.003865957260132,0.0015401840209960938,0
22199.637910842896,31466.666666666668,2.0047810077667236,0.0009150505065917969,0
22200.10967183113,31466.666666666668,2.0049638748168945,0.00018286705017089844,0
22200.347862958908,31466.666666666668,2.1856560707092285,0.18069219589233398,0
22200.347904920578,31466.666666666668,2.0373339653015137,0.14832210540771484,0
22200.745757818222,31466.666666666668,2.0192790031433105,0.018054962158203125,0
22200.930050849915,31466.666666666668,2.004899024963379,0.01437997817993164,0
22201.113555908203,31466.666666666668,2.037184000015259,0.03228497505187988,0
22201.440253973007,31466.666666666668,2.0059070587158203,0.03127694129943848,0
22201.645895004272,31466.666666666668,2.0061161518096924,0.0002090930938720703,0
22201.864941835403,31466.666666666668,2.018199920654297,0.012083768844604492,0
22202.33687186241,31466.666666666668,2.004164934158325,0.01403498649597168,0
22202.62772989273,31466.666666666668,2.0059800148010254,0.0018150806427001953,0
22202.67548584938,31466.666666666668,2.0059359073638916,4.410743713378906e-05,0
22202.771063804626,31466.666666666668,2.0065579414367676,0.0006220340728759766,0
22203.03401684761,31466.666666666668,2.0055220127105713,0.001035928726196289,0
22203.216688871384,31466.666666666668,2.002197027206421,0.0033249855041503906,0
22203.716805934906,31466.666666666668,2.0043320655822754,0.002135038375854492,0
22203.84384083748,31466.666666666668,2.0160629749298096,0.01173090934753418,0
22204.036373853683,31466.666666666668,2.0046119689941406,0.011451005935668945,0
22204.444849014282,31466.666666666668,2.002223014831543,0.0023889541625976562,0
22204.876654863358,31466.666666666668,2.0056118965148926,0.0033888816833496094,0
22204.909482955933,31466.666666666668,2.003493070602417,0.002118825912475586,0
22205.164880990982,31466.666666666668,2.008268117904663,0.004775047302246094,0
22205.375211954117,31466.666666666668,2.002722978591919,0.005545139312744141,0
22205.417331933975,31466.666666666668,2.004729986190796,0.002007007598876953,0
22205.47970199585,31466.666666666668,2.0025980472564697,0.002131938934326172,0
22205.91997694969,31466.666666666668,2.005341053009033,0.0027430057525634766,0
22206.08790898323,31466.666666666668,2.002568006515503,0.0027730464935302734,0
22206.369223833084,31466.666666666668,2.002413034439087,0.00015497207641601562,0
22206.59600496292,31466.666666666668,2.0076401233673096,0.005227088928222656,0
22206.788098812103,31466.666666666668,2.0073039531707764,0.0003361701965332031,0
22206.8674659729,31466.666666666668,2.002418041229248,0.00488591194152832,0
22207.024688005447,31466.666666666668,2.010801076889038,0.008383035659790039,0
22207.2580139637,31466.666666666668,2.0038580894470215,0.0069429874420166016,0
22207.47611284256,31466.666666666668,2.006805896759033,0.0029478073120117188,0
22207.65938091278,31466.666666666668,2.0022709369659424,0.00453495979309082,0
22207.824576854706,31466.666666666668,2.0043108463287354,0.0020399093627929688,0
22207.97690296173,31466.666666666668,2.0037410259246826,0.0005698204040527344,0
22208.06851387024,31466.666666666668,2.002774953842163,0.0009660720825195312,0
22208.32208585739,31466.666666666668,2.0046210289001465,0.0018460750579833984,0
22208.440574884415,31466.666666666668,2.0057618618011475,0.0011408329010009766,0
22208.907384872437,31466.666666666668,2.002718925476074,0.003042936325073242,0
22209.24069094658,31466.666666666668,2.002932071685791,0.00021314620971679688,0
22209.358922958374,31466.666666666668,2.002249002456665,0.0006830692291259766,0
22209.755821943283,31466.666666666668,2.0037789344787598,0.0015299320220947266,0
22210.08671784401,31466.666666666668,2.006927013397217,0.0031480789184570312,0
22210.352999925613,31466.666666666668,2.0045149326324463,0.002412080764770508,0
22210.586494922638,31466.666666666668,2.003772020339966,0.0007429122924804688,0
22210.92120885849,31466.666666666668,2.0063438415527344,0.0025718212127685547,0
22211.439769029617,31466.666666666668,2.0823612213134766,0.07601737976074219,0
22211.481343984604,31466.666666666668,2.0037760734558105,0.07858514785766602,0
22211.780872821808,31466.666666666668,2.003957986831665,0.0001819133758544922,0
22212.109750032425,31466.666666666668,2.031386137008667,0.027428150177001953,0
22212.46841287613,31466.666666666668,2.200037956237793,0.16865181922912598,0
22212.728621959686,31466.666666666668,2.010101079940796,0.18993687629699707,0
22212.787832021713,31466.666666666668,2.0032780170440674,0.006823062896728516,0
22212.910681962967,31466.666666666668,2.0117809772491455,0.008502960205078125,0
22213.131670951843,31466.666666666668,2.0898749828338623,0.0780940055847168,0
22213.33109498024,31466.666666666668,2.003533124923706,0.08634185791015625,0
22213.84436893463,31466.666666666668,2.0116360187530518,0.008102893829345703,0
22213.916400909424,31466.666666666668,2.00166392326355,0.009972095489501953,0
22214.470005989075,31466.666666666668,2.0053870677948,0.00372314453125,0
22214.5426568985,31466.666666666668,2.0057480335235596,0.0003609657287597656,0
22214.839423894882,31466.666666666668,2.002716064453125,0.0030319690704345703,0
22215.20245885849,31466.666666666668,2.0019419193267822,0.0007741451263427734,0
22215.428596019745,31466.666666666668,2.011214017868042,0.009272098541259766,0
22215.583968877792,31466.666666666668,2.008923053741455,0.002290964126586914,0
22215.635744810104,31466.666666666668,2.001478910446167,0.007444143295288086,0
22215.732669830322,31466.666666666668,2.0442378520965576,0.042758941650390625,0
22216.061173915863,31466.666666666668,2.002824068069458,0.04141378402709961,0
22216.529585838318,31466.666666666668,2.005582809448242,0.0027587413787841797,0
22216.884443998337,31466.666666666668,2.0040531158447266,0.001529693603515625,0
22217.255681991577,29066.666666666668,2.002662181854248,0.0013909339904785156,0
22217.31201195717,29066.666666666668,2.0046679973602295,0.0020058155059814453,0
22217.692317962646,29066.666666666668,2.0040619373321533,0.0006060600280761719,0
22217.87241601944,29066.666666666668,2.074341058731079,0.07027912139892578,0
22218.209889888763,29066.666666666668,2.002394914627075,0.0719461441040039,0
22218.248706817627,29066.666666666668,2.004774808883667,0.002379894256591797,0
22218.71319580078,29066.666666666668,2.0047569274902344,1.7881393432617188e-05,0
22218.810014009476,29066.666666666668,2.001758098602295,0.002998828887939453,0
22218.867202997208,29066.666666666668,2.0015621185302734,0.00019598007202148438,0
22219.1901140213,29066.666666666668,2.0057790279388428,0.004216909408569336,0
22219.38093686104,29066.666666666668,2.0015769004821777,0.004202127456665039,0
22219.885996818542,29066.666666666668,2.0169408321380615,0.015363931655883789,0
22219.97695994377,29066.666666666668,2.0032870769500732,0.013653755187988281,0
22220.275312900543,29066.666666666668,2.001349925994873,0.0019371509552001953,0
22220.405968904495,29066.666666666668,2.0070910453796387,0.005741119384765625,0
22220.714833021164,29066.666666666668,2.001596212387085,0.005494832992553711,0
22220.752767801285,29066.666666666668,2.0040318965911865,0.0024356842041015625,0
22221.235576868057,29066.666666666668,2.0024619102478027,0.001569986343383789,0
22221.33944797516,29066.666666666668,2.0133399963378906,0.01087808609008789,0
22221.49813079834,29066.666666666668,2.002246856689453,0.0110931396484375,0
22221.744540929794,29066.666666666668,2.0440480709075928,0.04180121421813965,0
22221.83844590187,29066.666666666668,2.0322489738464355,0.011799097061157227,0
22222.113303899765,29066.666666666668,2.0014100074768066,0.030838966369628906,0
22222.369426965714,29066.666666666668,2.003075122833252,0.0016651153564453125,0
22222.797363996506,29066.666666666668,2.0014700889587402,0.0016050338745117188,0
22223.085258960724,29066.666666666668,2.0014920234680176,2.193450927734375e-05,0
22223.45017695427,29066.666666666668,2.0048539638519287,0.003361940383911133,0
22223.60257792473,29066.666666666668,2.001729965209961,0.0031239986419677734,0
22223.930078029633,29066.666666666668,2.001495122909546,0.00023484230041503906,0
22223.984293937683,29066.666666666668,2.0038161277770996,0.002321004867553711,0
22224.469606876373,29066.666666666668,2.003424882888794,0.00039124488830566406,0
22224.758005857468,29066.666666666668,2.0023820400238037,0.0010428428649902344,0
22224.813659906387,29066.666666666668,2.0141899585723877,0.011807918548583984,0
22225.272874832153,29066.666666666668,2.010921001434326,0.0032689571380615234,0
22225.505311965942,29066.666666666668,2.002556085586548,0.00836491584777832,0
22225.93411588669,29066.666666666668,2.0053000450134277,0.002743959426879883,0
22226.081590890884,29066.666666666668,2.001905918121338,0.0033941268920898438,0
22226.210613012314,29066.666666666668,2.0093321800231934,0.007426261901855469,0
22226.55650496483,29066.666666666668,2.1321771144866943,0.12284493446350098,0
22226.93069791794,29066.666666666668,2.0065701007843018,0.12560701370239258,0
22227.252205848694,29066.666666666668,2.03786301612854,0.03129291534423828,0
22227.319240808487,29066.666666666668,2.0026907920837402,0.035172224044799805,0
22227.508301973343,29066.666666666668,2.005258083343506,0.002567291259765625,0
22227.757921934128,29066.666666666668,2.0025269985198975,0.0027310848236083984,0
22228.24140381813,29066.666666666668,2.001559019088745,0.0009679794311523438,0
22228.55400300026,29066.666666666668,2.0049901008605957,0.003431081771850586,0
22228.989291906357,29066.666666666668,2.1065399646759033,0.10154986381530762,0
22229.39161682129,29066.666666666668,2.0479187965393066,0.05862116813659668,0
22229.633680820465,29066.666666666668,2.0052669048309326,0.04265189170837402,0
22229.77875685692,29066.666666666668,2.0018749237060547,0.0033919811248779297,0
22230.27805995941,29066.666666666668,2.001542091369629,0.00033283233642578125,0
22230.747889995575,29066.666666666668,2.0024960041046143,0.0009539127349853516,0
22230.998356819153,29066.666666666668,2.0165109634399414,0.014014959335327148,0
22231.391140937805,29066.666666666668,2.002336025238037,0.014174938201904297,0
22231.65307188034,29066.666666666668,2.0244388580322266,0.022102832794189453,0
22232.047477006912,29066.666666666668,2.002791166305542,0.02164769172668457,0
22232.18011689186,29066.666666666668,2.012286901473999,0.009495735168457031,0
22232.73877286911,29066.666666666668,2.0882880687713623,0.07600116729736328,0
22232.788767814636,29066.666666666668,2.01253080368042,0.07575726509094238,0
22233.438586950302,29066.666666666668,2.165792942047119,0.15326213836669922,0
22233.478101968765,29066.666666666668,2.0079240798950195,0.1578688621520996,0
22233.686455011368,29066.666666666668,2.018576145172119,0.01065206527709961,0
22233.980057001114,29066.666666666668,2.01228404045105,0.006292104721069336,0
22234.449457883835,29066.666666666668,2.010416030883789,0.0018680095672607422,0
22234.57291984558,29066.666666666668,2.019408941268921,0.008992910385131836,0
22234.79541492462,29066.666666666668,2.036710023880005,0.017301082611083984,0
22234.891754865646,29066.666666666668,2.019779920578003,0.016930103302001953,0
22235.3263528347,29066.666666666668,2.0662479400634766,0.04646801948547363,0
22235.725333929062,29066.666666666668,2.003408908843994,0.06283903121948242,0
22236.138811826706,29066.666666666668,2.024763822555542,0.02135491371154785,0
22236.51813197136,29066.666666666668,2.020857095718384,0.003906726837158203,0
22237.005338907242,29066.666666666668,2.0296499729156494,0.008792877197265625,0
22237.084219932556,29066.666666666668,2.010205030441284,0.019444942474365234,0
22237.62783384323,29066.666666666668,2.0464589595794678,0.036253929138183594,0
22237.99850487709,29066.666666666668,2.008650064468384,0.037808895111083984,0
22238.05337190628,29066.666666666668,2.017738103866577,0.00908803939819336,0
22238.25629401207,29066.666666666668,2.0063600540161133,0.011378049850463867,0
22238.77263402939,29066.666666666668,2.0437190532684326,0.037358999252319336,0
22239.085575819016,29066.666666666668,2.0090718269348145,0.034647226333618164,0
22239.264598846436,29066.666666666668,2.0066938400268555,0.0023779869079589844,0
22239.441108942032,29066.666666666668,2.0126450061798096,0.0059511661529541016,0
22239.885999917984,29066.666666666668,2.0321099758148193,0.019464969635009766,0
22239.974489927292,29066.666666666668,2.019257068634033,0.012852907180786133,0
22240.627517938614,29066.666666666668,2.2474160194396973,0.22815895080566406,0
22240.62755393982,29066.666666666668,2.1239449977874756,0.12347102165222168,0
22240.86649799347,29066.666666666668,2.0420241355895996,0.08192086219787598,0
22240.932686805725,29066.666666666668,2.019563913345337,0.022460222244262695,0
22241.414604902267,29066.666666666668,2.00632905960083,0.013234853744506836,0
22241.66882801056,29066.666666666668,2.0454890727996826,0.03916001319885254,0
22241.772550821304,29066.666666666668,2.008500814437866,0.036988258361816406,0
22242.03947687149,29066.666666666668,2.0270769596099854,0.01857614517211914,0
22242.653970956802,29066.666666666668,2.033957004547119,0.006880044937133789,0
22243.12489080429,29066.666666666668,2.028979778289795,0.004977226257324219,0
22243.17786383629,29066.666666666668,2.007014036178589,0.021965742111206055,0
22243.43264389038,29066.666666666668,2.014922857284546,0.007908821105957031,0
22243.768828868866,29066.666666666668,2.008929967880249,0.005992889404296875,0
22243.988838911057,29066.666666666668,2.0153040885925293,0.0063741207122802734,0
22244.216966867447,29066.666666666668,2.0207479000091553,0.0054438114166259766,0
22244.689831018448,29066.666666666668,2.0397660732269287,0.019018173217773438,0
22244.81649494171,29066.666666666668,2.0134170055389404,0.02634906768798828,0
22245.05558490753,29066.666666666668,2.028554916381836,0.015137910842895508,0
22245.214501857758,29066.666666666668,2.0183029174804688,0.010251998901367188,0
22245.29859995842,29066.666666666668,2.02177095413208,0.003468036651611328,0
22245.41996192932,29066.666666666668,2.0114641189575195,0.010306835174560547,0
22245.83499979973,29066.666666666668,2.003905773162842,0.007558345794677734,0
22246.094429016113,29066.666666666668,2.0029571056365967,0.0009486675262451172,0
22246.441766023636,29066.666666666668,2.001258134841919,0.0016989707946777344,0
22246.854254961014,29066.666666666668,2.0212080478668213,0.019949913024902344,0
22246.98487496376,29066.666666666668,2.020949125289917,0.0002589225769042969,0
22247.413153886795,29333.333333333332,2.0082359313964844,0.012713193893432617,0
22247.536468029022,29333.333333333332,2.0020501613616943,0.006185770034790039,0
22247.637343883514,29333.333333333332,2.005697011947632,0.0036468505859375,0
22247.941660881042,29333.333333333332,2.0041370391845703,0.0015599727630615234,0
22248.11971783638,29333.333333333332,2.001248836517334,0.002888202667236328,0
22248.403802871704,29333.333333333332,2.0232129096984863,0.021964073181152344,0
22248.66125392914,29333.333333333332,2.018332004547119,0.0048809051513671875,0
22249.160586833954,29333.333333333332,2.026312828063965,0.007980823516845703,0
22249.41595697403,29333.333333333332,2.012876033782959,0.01343679428100586,0
22249.87308382988,29333.333333333332,2.009398937225342,0.0034770965576171875,0
22250.014907836914,29333.333333333332,2.0142979621887207,0.004899024963378906,0
22250.210421800613,29333.333333333332,2.0104379653930664,0.003859996795654297,0
22250.3092648983,29333.333333333332,2.012984037399292,0.002546072006225586,0
22250.670742988586,29333.333333333332,2.006793975830078,0.006190061569213867,0
22251.084266901016,29333.333333333332,2.0097479820251465,0.0029540061950683594,0
22251.572566986084,29333.333333333332,2.020768165588379,0.011020183563232422,0
22251.85649394989,29333.333333333332,2.026998996734619,0.006230831146240234,0
22252.160938978195,29333.333333333332,2.0115530490875244,0.015445947647094727,0
22252.272466897964,29333.333333333332,2.00639009475708,0.005162954330444336,0
22252.385809898376,29333.333333333332,2.014106035232544,0.007715940475463867,0
22252.975497961044,29333.333333333332,2.0179660320281982,0.003859996795654297,0
22253.313579797745,29333.333333333332,2.007908821105957,0.010057210922241211,0
22253.556896924973,29333.333333333332,2.01955509185791,0.011646270751953125,0
22253.86405992508,29333.333333333332,2.0115599632263184,0.007995128631591797,0
22254.150357961655,29333.333333333332,2.017462968826294,0.005903005599975586,0
22254.38645195961,29333.333333333332,2.0207080841064453,0.003245115280151367,0
22254.70932483673,29333.333333333332,2.025369882583618,0.0046617984771728516,0
22255.109813928604,29333.333333333332,2.0029869079589844,0.02238297462463379,0
22255.540542840958,29333.333333333332,2.0065529346466064,0.0035660266876220703,0
22255.746989011765,29333.333333333332,2.00862717628479,0.0020742416381835938,0
22256.182363033295,29333.333333333332,2.003857135772705,0.004770040512084961,0
22256.519959926605,29333.333333333332,2.0205769538879395,0.016719818115234375,0
22256.600601911545,29333.333333333332,2.0226171016693115,0.0020401477813720703,0
22256.827080965042,29333.333333333332,2.0073721408843994,0.01524496078491211,0
22256.90064883232,29333.333333333332,2.030524969100952,0.023152828216552734,0
22257.28533887863,29333.333333333332,2.0071709156036377,0.023354053497314453,0
22257.62049794197,29333.333333333332,2.0199360847473145,0.012765169143676758,0
22257.68640089035,29333.333333333332,2.0216479301452637,0.0017118453979492188,0
22257.796339035034,29333.333333333332,2.0020971298217773,0.019550800323486328,0
22258.190907001495,29333.333333333332,2.022071123123169,0.0199739933013916,0
22258.62431383133,29333.333333333332,2.0262668132781982,0.004195690155029297,0
22258.857638835907,29333.333333333332,2.0060818195343018,0.020184993743896484,0
22259.273651838303,29333.333333333332,2.012212038040161,0.006130218505859375,0
22259.665680885315,29333.333333333332,2.0148229598999023,0.002610921859741211,0
22259.79489994049,29333.333333333332,2.0252110958099365,0.01038813591003418,0
22260.195138931274,29333.333333333332,2.016139030456543,0.009072065353393555,0
22260.46818089485,29333.333333333332,2.0235979557037354,0.007458925247192383,0
22260.658675909042,29333.333333333332,2.0177299976348877,0.005867958068847656,0
22260.826460838318,29333.333333333332,2.006377935409546,0.011352062225341797,0
22260.896044015884,29333.333333333332,2.0074431896209717,0.0010652542114257812,0
22261.35627603531,29333.333333333332,2.031691074371338,0.02424788475036621,0
22261.658247947693,29333.333333333332,2.012803077697754,0.018887996673583984,0
22261.85239291191,29333.333333333332,2.0071051120758057,0.005697965621948242,0
22262.135178804398,29333.333333333332,2.016178846359253,0.009073734283447266,0
22262.373512029648,29333.333333333332,2.0369091033935547,0.020730257034301758,0
22262.47096681595,29333.333333333332,2.0452518463134766,0.008342742919921875,0
22262.597282886505,29333.333333333332,2.018143892288208,0.027107954025268555,0
22263.033747911453,29333.333333333332,2.015986919403076,0.002156972885131836,0
22263.20030593872,29333.333333333332,2.0190820693969727,0.0030951499938964844,0
22263.246646881104,29333.333333333332,2.011767864227295,0.007314205169677734,0
22263.613217830658,29333.333333333332,2.0272178649902344,0.015450000762939453,0
22263.66380381584,29333.333333333332,2.0138800144195557,0.013337850570678711,0
22263.75519299507,29333.333333333332,2.0120410919189453,0.0018389225006103516,0
22263.933637857437,29333.333333333332,2.02587890625,0.013837814331054688,0
22264.062614917755,29333.333333333332,2.014143943786621,0.011734962463378906,0
22264.468874931335,29333.333333333332,2.017754077911377,0.0036101341247558594,0
22264.64210486412,29333.333333333332,2.005502939224243,0.012251138687133789,0
22264.78958582878,29333.333333333332,2.016993999481201,0.011491060256958008,0
22265.106997966766,29333.333333333332,2.011044979095459,0.0059490203857421875,0
22265.213078022003,29333.333333333332,2.0242021083831787,0.013157129287719727,0
22265.315364837646,29333.333333333332,2.019868850708008,0.0043332576751708984,0
22265.633920907974,29333.333333333332,2.0144970417022705,0.005371809005737305,0
22265.991791009903,29333.333333333332,2.0139501094818115,0.0005469322204589844,0
22266.315302848816,29333.333333333332,2.0148279666900635,0.0008778572082519531,0
22266.589954853058,29333.333333333332,2.0290439128875732,0.014215946197509766,0
22266.67211484909,29333.333333333332,2.0029239654541016,0.02611994743347168,0
22266.975723028183,29333.333333333332,2.0080552101135254,0.005131244659423828,0
22267.40829396248,29333.333333333332,2.039245128631592,0.031189918518066406,0
22267.86371088028,29333.333333333332,2.007169008255005,0.032076120376586914,0
22268.265551805496,29333.333333333332,2.014263868331909,0.007094860076904297,0
22268.455379009247,29333.333333333332,2.0349831581115723,0.020719289779663086,0
22268.666586875916,29333.333333333332,2.0022828578948975,0.032700300216674805,0
22268.932490825653,29333.333333333332,2.0171399116516113,0.014857053756713867,0
22269.174466848373,29333.333333333332,2.018685817718506,0.0015459060668945312,0
22269.228950977325,29333.333333333332,2.010404109954834,0.008281707763671875,0
22269.33347582817,29333.333333333332,2.0069329738616943,0.0034711360931396484,0
22269.780637979507,29333.333333333332,2.006948947906494,1.5974044799804688e-05,0
22270.07036590576,29333.333333333332,2.0162971019744873,0.009348154067993164,0
22270.181654930115,29333.333333333332,2.015899896621704,0.0003972053527832031,0
22270.510907888412,29333.333333333332,2.0043230056762695,0.01157689094543457,0
22270.989470005035,29333.333333333332,2.0352330207824707,0.030910015106201172,0
22271.21675300598,29333.333333333332,2.0205249786376953,0.01470804214477539,0
22271.58591580391,29333.333333333332,2.0091397762298584,0.011385202407836914,0
22271.85653781891,29333.333333333332,2.00341796875,0.0057218074798583984,0
22272.268357992172,29333.333333333332,2.003998041152954,0.0005800724029541016,0
22272.699462890625,29333.333333333332,2.0113699436187744,0.0073719024658203125,0
22273.226010799408,29333.333333333332,2.021188974380493,0.00981903076171875,0
22273.553964853287,29333.333333333332,2.0083279609680176,0.012861013412475586,0
22273.815124988556,29333.333333333332,2.022667169570923,0.014339208602905273,0
22274.28922700882,29333.333333333332,2.024787187576294,0.0021200180053710938,0
22274.384835004807,29333.333333333332,2.004136085510254,0.02065110206604004,0
22274.448329925537,29333.333333333332,2.026793956756592,0.02265787124633789,0
22274.735328912735,29333.333333333332,2.032304048538208,0.005510091781616211,0
22275.02149295807,29333.333333333332,2.0258800983428955,0.0064239501953125,0
22275.524109840393,29333.333333333332,2.0382490158081055,0.012368917465209961,0
22275.989094018936,29333.333333333332,2.020165205001831,0.018083810806274414,0
22276.263782024384,29333.333333333332,2.0268890857696533,0.006723880767822266,0
22276.44411587715,29333.333333333332,2.0105299949645996,0.01635909080505371,0
22276.57728600502,29333.333333333332,2.0451371669769287,0.0346071720123291,0
22276.88937687874,29333.333333333332,2.0068109035491943,0.038326263427734375,0
22277.378415822983,8533.333333333334,2.0035998821258545,0.0032110214233398438,0
22277.750418901443,8533.333333333334,2.041163921356201,0.03756403923034668,0
22277.98488998413,8533.333333333334,2.0082671642303467,0.03289675712585449,0
