time,bitrate,latency,jitter,packet_loss
21991.37821970736,0.0,,,412
21991.659079175082,0.0,,,413
21991.939938642805,0.0,,,414
21992.220798110528,0.0,,,415
21992.501657578254,0.0,,,416
21992.782517045976,0.0,,,417
21993.0633765137,0.0,,,418
21993.344235981425,0.0,,,419
21993.625095449148,0.0,,,420
21993.90595491687,0.0,,,421
21994.186814384597,0.0,,,422
21994.46767385232,0.0,,,423
21994.748533320042,0.0,,,424
21995.029392787765,0.0,,,425
21995.31025225549,0.0,,,426
21995.591111723214,0.0,,,427
21995.871971190936,0.0,,,428
21996.152830658662,0.0,,,429
21996.433690126385,0.0,,,430
21996.714549594108,0.0,,,431
21996.99540906183,0.0,,,432
21997.276268529557,0.0,,,433
21997.55712799728,0.0,,,434
21997.837987465,0.0,,,435
21998.118846932728,0.0,,,436
21998.39970640045,0.0,,,437
21998.680565868173,0.0,,,438
21998.961425335896,0.0,,,439
21999.242284803622,0.0,,,440
21999.523144271345,0.0,,,441
21999.804003739067,0.0,,,442
22000.084863206794,0.0,,,443
22000.365722674516,0.0,,,444
22000.64658214224,0.0,,,445
22000.92744160996,0.0,,,446
22001.208301077688,0.0,,,447
22001.48916054541,0.0,,,448
22001.770020013133,0.0,,,449
22002.05087948086,0.0,,,450
22002.331738948582,0.0,,,451
22002.612598416305,0.0,,,452
22002.89345788403,0.0,,,453
22003.174317351753,0.0,,,454
22003.455176819476,0.0,,,455
22003.7360362872,0.0,,,456
22004.016895754925,0.0,,,457
22004.297755222648,0.0,,,458
22004.57861469037,0.0,,,459
22004.859474158096,0.0,,,460
22005.14033362582,0.0,,,461
22005.42119309354,0.0,,,462
22005.702052561264,0.0,,,463
22005.98291202899,0.0,,,464
22006.263771496713,0.0,,,465
22006.544630964436,0.0,,,466
22006.825490432162,0.0,,,467
22007.106349899885,0.0,,,468
22007.387209367607,0.0,,,469
22007.66806883533,0.0,,,470
22007.948928303056,0.0,,,471
22008.22978777078,0.0,,,472
22008.5106472385,0.0,,,473
22008.791506706228,0.0,,,474
22009.07236617395,0.0,,,475
22009.353225641673,0.0,,,476
22009.634085109396,0.0,,,477
22009.91494457712,0.0,,,478
22010.195804044844,0.0,,,479
22010.476663512567,0.0,,,480
22010.757522980293,0.0,,,481
22011.038382448016,0.0,,,482
22011.31924191574,0.0,,,483
22011.600101383465,0.0,,,484
22011.880960851187,0.0,,,485
22012.16182031891,0.0,,,486
22012.442679786633,0.0,,,487
22012.72353925436,0.0,,,488
22013.00439872208,0.0,,,489
22013.285258189804,0.0,,,490
22013.56611765753,0.0,,,491
22013.846977125253,0.0,,,492
22014.127836592976,0.0,,,493
22014.4086960607,0.0,,,494
22014.689555528425,0.0,,,495
22014.970414996147,0.0,,,496
22015.25127446387,0.0,,,497
22015.532133931596,0.0,,,498
22015.81299339932,0.0,,,499
22016.09385286704,0.0,,,500
22016.374712334764,0.0,,,501
22016.65557180249,0.0,,,502
22016.936431270213,0.0,,,503
22017.217290737935,0.0,,,504
22017.49815020566,0.0,,,505
22017.779009673384,0.0,,,506
22018.059869141107,0.0,,,507
22018.34072860883,0.0,,,508
22018.621588076556,0.0,,,509
22018.90244754428,0.0,,,510
22019.183307012,0.0,,,511
22019.464166479727,0.0,,,512
22019.74502594745,0.0,,,513
22020.025885415173,0.0,,,514
22020.3067448829,0.0,,,515
22020.58760435062,0.0,,,516
22020.868463818344,0.0,,,517
22021.149323286067,0.0,,,518
22021.430182753793,0.0,,,519
22021.711042221516,0.0,,,520
22021.991901689238,0.0,,,521
22022.272761156964,0.0,,,522
22022.553620624687,0.0,,,523
22022.83448009241,0.0,,,524
22023.115339560132,0.0,,,525
22023.39619902786,0.0,,,526
22023.67705849558,0.0,,,527
22023.957917963304,0.0,,,528
22024.23877743103,0.0,,,529
22024.519636898753,0.0,,,530
22024.800496366475,0.0,,,531
22025.081355834198,0.0,,,532
22025.362215301924,0.0,,,533
22025.643074769647,0.0,,,534
22025.92393423737,0.0,,,535
22026.204793705096,0.0,,,536
22026.48565317282,0.0,,,537
22026.76651264054,0.0,,,538
22027.047372108264,0.0,,,539
22027.32823157599,0.0,,,540
22027.609091043712,0.0,,,541
22027.889950511435,0.0,,,542
22028.17080997916,0.0,,,543
22028.451669446884,0.0,,,544
22028.732528914607,0.0,,,545
22029.013388382333,0.0,,,546
22029.294247850055,0.0,,,547
22029.575107317778,0.0,,,548
22029.8559667855,0.0,,,549
22030.136826253227,0.0,,,550
22030.41768572095,0.0,,,551
22030.698545188672,0.0,,,552
22030.9794046564,0.0,,,553
22031.26026412412,0.0,,,554
22031.541123591844,0.0,,,555
22031.821983059566,0.0,,,556
22032.102842527293,0.0,,,557
22032.383701995015,0.0,,,558
22032.664561462738,0.0,,,559
22032.945420930464,0.0,,,560
22033.226280398187,0.0,,,561
22033.50713986591,0.0,,,562
22033.787999333632,0.0,,,563
22034.068858801358,0.0,,,564
22034.34971826908,0.0,,,565
22034.630577736803,0.0,,,566
22034.91143720453,0.0,,,567
22035.192296672252,0.0,,,568
22035.473156139975,0.0,,,569
22035.754015607698,0.0,,,570
22036.034875075424,0.0,,,571
22036.315734543146,0.0,,,572
22036.59659401087,0.0,,,573
22036.877453478595,0.0,,,574
22037.158312946318,0.0,,,575
22037.43917241404,0.0,,,576
22037.720031881767,0.0,,,577
22038.00089134949,0.0,,,578
22038.281750817212,0.0,,,579
22038.562610284935,0.0,,,580
22038.84346975266,0.0,,,581
22039.124329220384,0.0,,,582
22039.405188688106,0.0,,,583
22039.686048155832,0.0,,,584
22039.966907623555,0.0,,,585
22040.247767091278,0.0,,,586
22040.528626559,0.0,,,587
22040.809486026727,0.0,,,588
22041.09034549445,0.0,,,589
22041.37120496217,0.0,,,590
22041.652064429898,0.0,,,591
22041.93292389762,0.0,,,592
22042.213783365343,0.0,,,593
22042.494642833066,0.0,,,594
22042.775502300792,0.0,,,595
22043.056361768515,0.0,,,596
22043.337221236237,0.0,,,597
22043.618080703964,0.0,,,598
22043.898940171686,0.0,,,599
22044.17979963941,0.0,,,600
22044.46065910713,0.0,,,601
22044.741518574858,0.0,,,602
22045.02237804258,0.0,,,603
22045.303237510303,0.0,,,604
22045.58409697803,0.0,,,605
22045.864956445752,0.0,,,606
22046.145815913475,0.0,,,607
22046.4266753812,0.0,,,608
22046.707534848923,0.0,,,609
22046.988394316646,0.0,,,610
22047.26925378437,0.0,,,611
22047.550113252095,0.0,,,612
22047.830972719818,0.0,,,613
22048.11183218754,0.0,,,614
22048.392691655266,0.0,,,615
22048.67355112299,0.0,,,616
22048.95441059071,0.0,,,617
22049.235270058434,0.0,,,618
22049.51612952616,0.0,,,619
22049.796988993883,0.0,,,620
22050.077848461606,0.0,,,621
22050.358707929332,0.0,,,622
22050.639567397055,0.0,,,623
22050.920426864777,0.0,,,624
22051.2012863325,0.0,,,625
22051.482145800226,0.0,,,626
22051.76300526795,0.0,,,627
22052.04386473567,0.0,,,628
22052.324724203398,0.0,,,629
22052.60558367112,0.0,,,630
22052.886443138843,0.0,,,631
22053.167302606565,0.0,,,632
22053.44816207429,0.0,,,633
22053.729021542014,0.0,,,634
22054.009881009737,0.0,,,635
22054.290740477463,0.0,,,636
22054.571599945186,0.0,,,637
22054.85245941291,0.0,,,638
22055.133318880635,0.0,,,639
22055.414178348357,0.0,,,640
22055.69503781608,0.0,,,641
22055.975897283803,0.0,,,642
22056.25675675153,0.0,,,643
22056.53761621925,0.0,,,644
22056.818475686974,0.0,,,645
22057.0993351547,0.0,,,646
22057.380194622423,0.0,,,647
22057.661054090146,0.0,,,648
22057.94191355787,0.0,,,649
22058.222773025595,0.0,,,650
22058.503632493317,0.0,,,651
22058.78449196104,0.0,,,652
22059.065351428766,0.0,,,653
22059.34621089649,0.0,,,654
22059.62707036421,0.0,,,655
22059.907929831934,0.0,,,656
22060.18878929966,0.0,,,657
22060.469648767383,0.0,,,658
22060.750508235105,0.0,,,659
22061.03136770283,0.0,,,660
22061.312227170554,0.0,,,661
22061.593086638277,0.0,,,662
22061.873946106,0.0,,,663
22062.154805573726,0.0,,,664
22062.43566504145,0.0,,,665
22062.71652450917,0.0,,,666
22062.997383976897,0.0,,,667
22063.27824344462,0.0,,,668
22063.559102912342,0.0,,,669
22063.83996238007,0.0,,,670
22064.12082184779,0.0,,,671
22064.401681315514,0.0,,,672
22064.682540783237,0.0,,,673
22064.963400250963,0.0,,,674
22065.244259718685,0.0,,,675
22065.525119186408,0.0,,,676
22065.805978654134,0.0,,,677
22066.086838121857,0.0,,,678
22066.36769758958,0.0,,,679
22066.648557057302,0.0,,,680
22066.92941652503,0.0,,,681
22067.21027599275,0.0,,,682
22067.491135460474,0.0,,,683
22067.7719949282,0.0,,,684
22068.052854395923,0.0,,,685
22068.333713863645,0.0,,,686
22068.614573331368,0.0,,,687
22068.895432799094,0.0,,,688
22069.176292266817,0.0,,,689
22069.45715173454,0.0,,,690
22069.738011202266,0.0,,,691
22070.01887066999,0.0,,,692
22070.29973013771,0.0,,,693
22070.580589605433,0.0,,,694
22070.86144907316,0.0,,,695
22071.142308540882,0.0,,,696
22071.423168008605,0.0,,,697
22071.70402747633,0.0,,,698
22071.984886944054,0.0,,,699
22072.265746411776,0.0,,,700
22072.546605879503,0.0,,,701
22072.827465347225,0.0,,,702
22073.108324814948,0.0,,,703
22073.38918428267,0.0,,,704
22073.670043750397,0.0,,,705
22073.95090321812,0.0,,,706
22074.231762685842,0.0,,,707
22074.51262215357,0.0,,,708
22074.79348162129,0.0,,,709
22075.074341089014,0.0,,,710
22075.355200556736,0.0,,,711
22075.636060024462,0.0,,,712
22075.916919492185,0.0,,,713
22076.197778959908,0.0,,,714
22076.478638427634,0.0,,,715
22076.759497895357,0.0,,,716
22077.04035736308,0.0,,,717
22077.321216830802,0.0,,,718
22077.602076298528,0.0,,,719
22077.88293576625,0.0,,,720
22078.163795233973,0.0,,,721
22078.4446547017,0.0,,,722
22078.725514169422,0.0,,,723
22079.006373637145,0.0,,,724
22079.287233104867,0.0,,,725
22079.568092572594,0.0,,,726
22079.848952040316,0.0,,,727
22080.12981150804,0.0,,,728
22080.410670975765,0.0,,,729
22080.691530443488,0.0,,,730
22080.97238991121,0.0,,,731
22081.253249378937,0.0,,,732
22081.53410884666,0.0,,,733
22081.814968314382,0.0,,,734
22082.095827782105,0.0,,,735
22082.37668724983,0.0,,,736
22082.657546717553,0.0,,,737
22082.938406185276,0.0,,,738
22083.219265653002,0.0,,,739
22083.500125120725,0.0,,,740
22083.780984588448,0.0,,,741
22084.06184405617,0.0,,,742
22084.342703523896,0.0,,,743
22084.62356299162,0.0,,,744
22084.90442245934,0.0,,,745
22085.185281927068,0.0,,,746
22085.46614139479,0.0,,,747
22085.747000862513,0.0,,,748
22086.027860330236,0.0,,,749
22086.308719797962,0.0,,,750
22086.589579265685,0.0,,,751
22086.870438733407,0.0,,,752
22087.151298201134,0.0,,,753
22087.432157668856,0.0,,,754
22087.71301713658,0.0,,,755
22087.9938766043,0.0,,,756
22088.274736072028,0.0,,,757
22088.55559553975,0.0,,,758
22088.836455007473,0.0,,,759
22089.1173144752,0.0,,,760
22089.398173942922,0.0,,,761
22089.679033410644,0.0,,,762
22089.95989287837,0.0,,,763
22090.240752346093,0.0,,,764
22090.521611813816,0.0,,,765
22090.80247128154,0.0,,,766
22091.083330749265,0.0,,,767
22091.364190216987,0.0,,,768
22091.64504968471,0.0,,,769
22091.925909152436,0.0,,,770
22092.20676862016,0.0,,,771
22092.48762808788,0.0,,,772
22092.768487555604,0.0,,,773
22093.04934702333,0.0,,,774
22093.330206491053,0.0,,,775
22093.611065958776,0.0,,,776
22093.891925426502,0.0,,,777
22094.172784894225,0.0,,,778
22094.453644361947,0.0,,,779
22094.73450382967,0.0,,,780
22095.015363297396,0.0,,,781
22095.29622276512,0.0,,,782
22095.57708223284,0.0,,,783
22095.857941700568,0.0,,,784
22096.13880116829,0.0,,,785
22096.419660636013,0.0,,,786
22096.700520103735,0.0,,,787
22096.98137957146,0.0,,,788
22097.262239039184,0.0,,,789
22097.543098506907,0.0,,,790
22097.823957974633,0.0,,,791
22098.104817442356,0.0,,,792
22098.38567691008,0.0,,,793
22098.666536377805,0.0,,,794
22098.947395845527,0.0,,,795
22099.22825531325,0.0,,,796
22099.509114780973,0.0,,,797
22099.7899742487,0.0,,,798
22100.07083371642,0.0,,,799
22100.351693184144,0.0,,,800
22100.63255265187,0.0,,,801
22100.913412119593,0.0,,,802
22101.194271587316,0.0,,,803
22101.47513105504,0.0,,,804
22101.755990522764,0.0,,,805
22102.036849990487,0.0,,,806
22102.31770945821,0.0,,,807
22102.598568925936,0.0,,,808
22102.87942839366,0.0,,,809
22103.16028786138,0.0,,,810
22103.441147329104,0.0,,,811
22103.72200679683,0.0,,,812
22104.002866264553,0.0,,,813
22104.283725732275,0.0,,,814
22104.5645852,0.0,,,815
22104.845444667724,0.0,,,816
22105.126304135447,0.0,,,817
22105.40716360317,0.0,,,818
22105.688023070896,0.0,,,819
22105.96888253862,0.0,,,820
22106.24974200634,0.0,,,821
22106.530601474067,0.0,,,822
22106.81146094179,0.0,,,823
22107.092320409512,0.0,,,824
22107.37317987724,0.0,,,825
22107.65403934496,0.0,,,826
22107.934898812684,0.0,,,827
22108.215758280407,0.0,,,828
22108.496617748133,0.0,,,829
22108.777477215855,0.0,,,830
22109.058336683578,0.0,,,831
22109.339196151304,0.0,,,832
22109.620055619027,0.0,,,833
22109.90091508675,0.0,,,834
22110.181774554472,0.0,,,835
22110.4626340222,0.0,,,836
22110.74349348992,0.0,,,837
22111.024352957644,0.0,,,838
22111.30521242537,0.0,,,839
22111.586071893093,0.0,,,840
22111.866931360815,0.0,,,841
22112.147790828538,0.0,,,842
22112.428650296264,0.0,,,843
22112.709509763987,0.0,,,844
22112.99036923171,0.0,,,845
22113.271228699436,0.0,,,846
22113.55208816716,0.0,,,847
22113.83294763488,0.0,,,848
22114.113807102603,0.0,,,849
22114.39466657033,0.0,,,850
22114.675526038052,0.0,,,851
22114.956385505775,0.0,,,852
22115.2372449735,0.0,,,853
22115.518104441224,0.0,,,854
22115.798963908946,0.0,,,855
22116.079823376673,0.0,,,856
22116.360682844395,0.0,,,857
22116.641542312118,0.0,,,858
22116.92240177984,0.0,,,859
22117.203261247567,0.0,,,860
22117.48412071529,0.0,,,861
22117.764980183012,0.0,,,862
22118.04583965074,0.0,,,863
22118.32669911846,0.0,,,864
22118.607558586184,0.0,,,865
22118.888418053906,0.0,,,866
22119.169277521632,0.0,,,867
22119.450136989355,0.0,,,868
22119.730996457078,0.0,,,869
22120.011855924804,0.0,,,870
22120.292715392527,0.0,,,871
22120.57357486025,0.0,,,872
22120.854434327972,0.0,,,873
22121.135293795698,0.0,,,874
22121.41615326342,0.0,,,875
22121.697012731143,0.0,,,876
22121.97787219887,0.0,,,877
22122.258731666592,0.0,,,878
22122.539591134315,0.0,,,879
22122.820450602037,0.0,,,880
22123.101310069764,0.0,,,881
22123.382169537486,0.0,,,882
22123.66302900521,0.0,,,883
22123.943888472935,0.0,,,884
22124.224747940658,0.0,,,885
22124.50560740838,0.0,,,886
22124.786466876107,0.0,,,887
22125.06732634383,0.0,,,888
22125.348185811552,0.0,,,889
22125.629045279275,0.0,,,890
22125.909904747,0.0,,,891
22126.190764214723,0.0,,,892
22126.471623682446,0.0,,,893
22126.752483150172,0.0,,,894
22127.033342617895,0.0,,,895
22127.314202085618,0.0,,,896
22127.59506155334,0.0,,,897
22127.875921021066,0.0,,,898
22128.15678048879,0.0,,,899
22128.43763995651,0.0,,,900
22128.718499424238,0.0,,,901
22128.99935889196,0.0,,,902
22129.280218359683,0.0,,,903
22129.561077827406,0.0,,,904
22129.841937295132,0.0,,,905
22130.122796762855,0.0,,,906
22130.403656230577,0.0,,,907
22130.684515698304,0.0,,,908
22130.965375166026,0.0,,,909
22131.24623463375,0.0,,,910
22131.52709410147,0.0,,,911
22131.807953569198,0.0,,,912
22132.08881303692,0.0,,,913
22132.369672504643,0.0,,,914
22132.65053197237,0.0,,,915
22132.931391440092,0.0,,,916
22133.212250907814,0.0,,,917
22133.49311037554,0.0,,,918
22133.773969843263,0.0,,,919
22134.054829310986,0.0,,,920
22134.33568877871,0.0,,,921
22134.616548246435,0.0,,,922
22134.897407714157,0.0,,,923
22135.17826718188,0.0,,,924
22135.459126649606,0.0,,,925
22135.73998611733,0.0,,,926
22136.02084558505,0.0,,,927
22136.301705052774,0.0,,,928
22136.5825645205,0.0,,,929
22136.863423988223,0.0,,,930
22137.144283455946,0.0,,,931
22137.425142923672,0.0,,,932
22137.706002391395,0.0,,,933
22137.986861859117,0.0,,,934
22138.26772132684,0.0,,,935
22138.548580794566,0.0,,,936
22138.82944026229,0.0,,,937
22139.11029973001,0.0,,,938
22139.391159197738,0.0,,,939
22139.67201866546,0.0,,,940
22139.952878133183,0.0,,,941
22140.233737600905,0.0,,,942
22140.51459706863,0.0,,,943
22140.795456536354,0.0,,,944
22141.076316004077,0.0,,,945
22141.357175471803,0.0,,,946
22141.638034939526,0.0,,,947
22141.91889440725,0.0,,,948
22142.199753874975,0.0,,,949
22142.480613342697,0.0,,,950
22142.76147281042,0.0,,,951
22143.042332278143,0.0,,,952
22143.32319174587,0.0,,,953
22143.60405121359,0.0,,,954
22143.884910681314,0.0,,,955
22144.16577014904,0.0,,,956
22144.446629616763,0.0,,,957
22144.727489084486,0.0,,,958
22145.00834855221,0.0,,,959
22145.289208019934,0.0,,,960
22145.570067487657,0.0,,,961
22145.85092695538,0.0,,,962
22146.131786423106,0.0,,,963
22146.41264589083,0.0,,,964
22146.69350535855,0.0,,,965
22146.974364826274,0.0,,,966
22147.255224294,0.0,,,967
22147.536083761723,0.0,,,968
22147.816943229445,0.0,,,969
22148.09780269717,0.0,,,970
22148.378662164894,0.0,,,971
22148.659521632617,0.0,,,972
22148.94038110034,0.0,,,973
22149.221240568066,0.0,,,974
22149.50210003579,0.0,,,975
22149.78295950351,0.0,,,976
22150.063818971237,0.0,,,977
22150.34467843896,0.0,,,978
22150.625537906682,0.0,,,979
22150.90639737441,0.0,,,980
22151.18725684213,0.0,,,981
22151.468116309854,0.0,,,982
22151.748975777577,0.0,,,983
22152.029835245303,0.0,,,984
22152.310694713025,0.0,,,985
22152.591554180748,0.0,,,986
22152.872413648474,0.0,,,987
22153.153273116197,0.0,,,988
22153.43413258392,0.0,,,989
22153.714992051642,0.0,,,990
22153.99585151937,0.0,,,991
22154.27671098709,0.0,,,992
22154.557570454814,0.0,,,993
22154.83842992254,0.0,,,994
22155.119289390263,0.0,,,995
22155.400148857985,0.0,,,996
22155.681008325708,0.0,,,997
22155.961867793434,0.0,,,998
22156.242727261157,0.0,,,999
22156.52358672888,0.0,,,1000
22156.804446196606,0.0,,,1001
22157.08530566433,0.0,,,1002
22157.36616513205,0.0,,,1003
22157.647024599773,0.0,,,1004
22157.9278840675,0.0,,,1005
22158.208743535222,0.0,,,1006
22158.489603002945,0.0,,,1007
22158.77046247067,0.0,,,1008
22159.051321938394,0.0,,,1009
22159.332181406116,0.0,,,1010
22159.613040873843,0.0,,,1011
22159.893900341565,0.0,,,1012
22160.174759809288,0.0,,,1013
22160.45561927701,0.0,,,1014
22160.736478744737,0.0,,,1015
22161.01733821246,0.0,,,1016
22161.298197680182,0.0,,,1017
22161.57905714791,0.0,,,1018
22161.85991661563,0.0,,,1019
